Daily data for a single station.
StationID:  , CA006133055
StationName:, "GRIMSBY MOUNTAIN"
Lat&Long    , 43.183, -79.567
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2020-04-01,2.00,11.00,0.00,NA,NA,NA,NA
2020-04-02,2.00,15.00,0.00,NA,NA,NA,NA
2020-04-03,2.50,11.00,1.00,NA,NA,NA,NA
2020-04-04,5.00,12.50,0.20,NA,NA,NA,NA
2020-04-05,6.00,11.50,0.00,NA,NA,NA,NA
2020-04-06,0.00,16.00,0.00,NA,NA,NA,NA
2020-04-07,3.00,12.50,3.50,NA,NA,NA,NA
2020-04-08,3.50,17.00,14.80,NA,NA,NA,NA
2020-04-09,0.50,10.50,0.40,NA,NA,NA,NA
2020-04-10,1.00,7.50,0.00,NA,NA,NA,NA
2020-04-11,-2.00,9.50,0.00,NA,NA,NA,NA
2020-04-12,3.00,18.50,12.20,NA,NA,NA,NA
2020-04-13,5.00,15.00,3.20,NA,NA,NA,NA
2020-04-14,-1.00,6.50,1.40,NA,NA,NA,NA
2020-04-15,-3.50,6.50,0.00,NA,NA,NA,NA
2020-04-16,-4.00,5.50,0.00,NA,NA,NA,NA
2020-04-17,-2.50,5.50,0.20,NA,NA,NA,NA
2020-04-18,-2.50,11.00,0.00,NA,NA,NA,NA
2020-04-19,5.00,13.00,2.00,NA,NA,NA,NA
2020-04-20,-2.50,9.00,2.00,NA,NA,NA,NA
2020-04-21,0.50,6.00,0.00,NA,NA,NA,NA
2020-04-22,-3.00,6.50,0.00,NA,NA,NA,NA
2020-04-23,-0.50,5.00,1.60,NA,NA,NA,NA
2020-04-24,2.50,9.00,0.00,NA,NA,NA,NA
2020-04-25,-1.00,10.00,7.20,NA,NA,NA,NA
2020-04-26,4.00,6.50,13.00,NA,NA,NA,NA
2020-04-27,4.00,15.50,0.80,NA,NA,NA,NA
2020-04-28,6.50,14.50,0.80,NA,NA,NA,NA
2020-04-29,4.50,17.00,2.40,NA,NA,NA,NA
2020-04-30,10.00,17.00,6.80,NA,NA,NA,NA
2020-05-01,8.00,15.00,0.00,NA,NA,NA,NA
2020-05-02,6.00,17.50,0.80,NA,NA,NA,NA
2020-05-03,9.00,23.00,0.00,NA,NA,NA,NA
2020-05-04,5.50,12.00,0.00,NA,NA,NA,NA
2020-05-05,1.50,10.50,0.00,NA,NA,NA,NA
2020-05-06,3.50,13.00,0.00,NA,NA,NA,NA
2020-05-07,2.50,16.00,0.30,NA,NA,NA,NA
2020-05-08,0.00,4.50,0.00,NA,NA,NA,NA
2020-05-09,-2.00,6.50,0.00,NA,NA,NA,NA
2020-05-10,0.00,10.00,2.40,NA,NA,NA,NA
2020-05-11,1.50,7.00,3.00,NA,NA,NA,NA
2020-05-12,-2.00,10.00,0.00,NA,NA,NA,NA
2020-05-13,-2.00,13.50,0.00,NA,NA,NA,NA
2020-05-14,4.00,14.50,4.80,NA,NA,NA,NA
2020-05-15,5.00,26.00,6.60,NA,NA,NA,NA
2020-05-16,8.00,19.00,0.00,NA,NA,NA,NA
2020-05-17,5.50,11.50,16.30,NA,NA,NA,NA
2020-05-18,7.50,10.50,8.00,NA,NA,NA,NA
2020-05-19,7.50,14.50,0.00,NA,NA,NA,NA
2020-05-20,5.50,19.00,0.00,NA,NA,NA,NA
2020-05-21,7.00,17.50,0.00,NA,NA,NA,NA
2020-05-22,8.00,23.50,0.00,NA,NA,NA,NA
2020-05-23,15.50,24.00,0.20,NA,NA,NA,NA
2020-05-24,13.50,29.00,0.00,NA,NA,NA,NA
2020-05-25,18.00,32.50,0.00,NA,NA,NA,NA
2020-05-26,17.50,30.00,0.00,NA,NA,NA,NA
2020-05-27,18.00,29.50,0.00,NA,NA,NA,NA
2020-05-28,18.50,26.00,15.80,NA,NA,NA,NA
2020-05-29,17.00,25.50,5.80,NA,NA,NA,NA
2020-05-30,10.50,21.00,0.30,NA,NA,NA,NA
2020-05-31,5.50,16.50,0.00,NA,NA,NA,NA
2020-06-01,9.00,24.00,0.20,NA,NA,NA,NA
2020-06-02,13.00,26.50,4.20,NA,NA,NA,NA
2020-06-03,13.00,28.00,2.40,NA,NA,NA,NA
2020-06-04,14.50,30.00,0.00,NA,NA,NA,NA
2020-06-05,17.00,29.00,0.00,NA,NA,NA,NA
2020-06-06,18.00,26.50,0.00,NA,NA,NA,NA
2020-06-07,12.50,21.00,0.00,NA,NA,NA,NA
2020-06-08,11.00,23.50,0.00,NA,NA,NA,NA
2020-06-09,14.00,32.50,4.60,NA,NA,NA,NA
2020-06-10,15.00,32.00,12.40,NA,NA,NA,NA
2020-06-11,17.00,25.00,0.00,NA,NA,NA,NA
2020-06-12,13.50,20.00,0.00,NA,NA,NA,NA
2020-06-13,8.50,19.00,0.00,NA,NA,NA,NA
2020-06-14,8.50,18.00,0.00,NA,NA,NA,NA
2020-06-15,10.00,19.50,0.00,NA,NA,NA,NA
2020-06-16,8.50,20.50,0.00,NA,NA,NA,NA
2020-06-17,12.50,24.00,0.00,NA,NA,NA,NA
2020-06-18,15.00,24.50,0.00,NA,NA,NA,NA
2020-06-19,16.50,30.50,0.00,NA,NA,NA,NA
2020-06-20,17.00,31.50,0.00,NA,NA,NA,NA
2020-06-21,19.00,32.50,0.00,NA,NA,NA,NA
2020-06-22,20.50,28.50,0.20,NA,NA,NA,NA
2020-06-23,19.50,27.50,2.20,NA,NA,NA,NA
2020-06-24,14.50,24.00,0.00,NA,NA,NA,NA
2020-06-25,12.50,26.50,0.00,NA,NA,NA,NA
2020-06-26,16.00,30.00,5.60,NA,NA,NA,NA
2020-06-27,19.00,29.00,4.00,NA,NA,NA,NA
2020-06-28,16.50,29.00,0.00,NA,NA,NA,NA
2020-06-29,17.00,30.50,0.00,NA,NA,NA,NA
2020-06-30,18.50,27.00,0.00,NA,NA,NA,NA
2020-07-01,17.50,29.50,0.00,NA,NA,NA,NA
2020-07-02,20.00,34.00,0.00,NA,NA,NA,NA
2020-07-03,20.00,31.50,0.00,NA,NA,NA,NA
2020-07-04,21.50,30.50,0.00,NA,NA,NA,NA
2020-07-05,16.50,32.50,0.00,NA,NA,NA,NA
2020-07-06,20.00,28.00,0.00,NA,NA,NA,NA
2020-07-07,20.00,35.50,0.00,NA,NA,NA,NA
2020-07-08,23.00,35.00,0.00,NA,NA,NA,NA
2020-07-09,21.50,36.00,0.00,NA,NA,NA,NA
2020-07-10,22.00,34.50,16.00,NA,NA,NA,NA
2020-07-11,21.00,24.00,3.00,NA,NA,NA,NA
2020-07-12,16.50,28.50,0.00,NA,NA,NA,NA
2020-07-13,15.50,26.50,0.00,NA,NA,NA,NA
2020-07-14,17.00,27.50,0.00,NA,NA,NA,NA
2020-07-15,17.00,30.00,0.00,NA,NA,NA,NA
2020-07-16,21.00,26.50,4.20,NA,NA,NA,NA
2020-07-17,19.50,31.00,0.00,NA,NA,NA,NA
2020-07-18,20.00,34.00,0.00,NA,NA,NA,NA
2020-07-19,21.50,31.50,2.60,NA,NA,NA,NA
2020-07-20,20.50,31.50,0.00,NA,NA,NA,NA
2020-07-21,16.50,24.50,1.60,NA,NA,NA,NA
2020-07-22,19.50,29.50,0.60,NA,NA,NA,NA
2020-07-23,19.00,27.00,0.00,NA,NA,NA,NA
2020-07-24,18.50,26.00,0.00,NA,NA,NA,NA
2020-07-25,17.00,31.50,0.00,NA,NA,NA,NA
2020-07-26,19.00,35.00,0.00,NA,NA,NA,NA
2020-07-27,23.00,35.50,0.20,NA,NA,NA,NA
2020-07-28,18.50,31.50,0.00,NA,NA,NA,NA
2020-07-29,19.50,31.00,0.00,NA,NA,NA,NA
2020-07-30,19.00,28.50,0.00,NA,NA,NA,NA
2020-07-31,18.50,28.50,0.00,NA,NA,NA,NA
2020-08-01,18.50,28.50,6.20,NA,NA,NA,NA
2020-08-02,20.00,28.00,2.50,NA,NA,NA,NA
2020-08-03,16.50,29.00,1.20,NA,NA,NA,NA
2020-08-04,18.50,24.50,5.00,NA,NA,NA,NA
2020-08-05,14.00,26.00,0.00,NA,NA,NA,NA
2020-08-06,13.00,25.00,0.00,NA,NA,NA,NA
2020-08-07,15.50,25.00,0.00,NA,NA,NA,NA
2020-08-08,13.50,29.00,0.20,NA,NA,NA,NA
2020-08-09,18.00,31.00,0.00,NA,NA,NA,NA
2020-08-10,22.00,34.50,0.00,NA,NA,NA,NA
2020-08-11,23.00,32.00,0.00,NA,NA,NA,NA
2020-08-12,14.00,30.00,0.00,NA,NA,NA,NA
2020-08-13,18.50,28.00,0.00,NA,NA,NA,NA
2020-08-14,19.00,27.50,0.00,NA,NA,NA,NA
2020-08-15,18.50,25.00,0.00,NA,NA,NA,NA
2020-08-16,17.50,27.00,0.00,NA,NA,NA,NA
2020-08-17,15.50,29.50,12.50,NA,NA,NA,NA
2020-08-18,14.00,26.00,0.60,NA,NA,NA,NA
2020-08-19,11.50,24.00,0.00,NA,NA,NA,NA
2020-08-20,12.00,28.50,0.00,NA,NA,NA,NA
2020-08-21,16.50,31.50,0.00,NA,NA,NA,NA
2020-08-22,18.00,31.00,0.00,NA,NA,NA,NA
2020-08-23,18.00,33.50,0.00,NA,NA,NA,NA
2020-08-24,21.00,34.00,6.00,NA,NA,NA,NA
2020-08-25,19.50,29.00,0.00,NA,NA,NA,NA
2020-08-26,15.50,23.50,6.00,NA,NA,NA,NA
2020-08-27,18.50,31.50,0.20,NA,NA,NA,NA
2020-08-28,16.00,23.00,0.00,NA,NA,NA,NA
2020-08-29,20.00,28.50,0.30,NA,NA,NA,NA
2020-08-30,14.00,24.00,0.00,NA,NA,NA,NA
2020-08-31,14.50,28.00,0.00,NA,NA,NA,NA
2020-09-01,18.50,30.00,0.00,NA,NA,NA,NA
2020-09-02,21.50,30.00,3.20,NA,NA,NA,NA
2020-09-03,13.50,30.00,0.20,NA,NA,NA,NA
2020-09-04,12.50,26.00,0.00,NA,NA,NA,NA
2020-09-05,11.50,23.00,0.20,NA,NA,NA,NA
2020-09-06,8.50,22.50,6.80,NA,NA,NA,NA
2020-09-07,16.00,23.50,0.60,NA,NA,NA,NA
2020-09-08,14.50,17.50,0.00,NA,NA,NA,NA
2020-09-09,14.50,17.00,1.10,NA,NA,NA,NA
2020-09-10,15.50,19.50,0.00,NA,NA,NA,NA
2020-09-11,12.50,16.50,0.00,NA,NA,NA,NA
2020-09-12,10.00,21.50,2.00,NA,NA,NA,NA
2020-09-13,16.50,27.00,11.80,NA,NA,NA,NA
2020-09-14,11.50,17.50,0.00,NA,NA,NA,NA
2020-09-15,5.50,21.00,0.00,NA,NA,NA,NA
2020-09-16,13.00,23.50,0.00,NA,NA,NA,NA
2020-09-17,14.00,19.50,0.00,NA,NA,NA,NA
2020-09-18,10.50,16.00,0.00,NA,NA,NA,NA
2020-09-19,9.50,15.50,0.00,NA,NA,NA,NA
2020-09-20,6.50,17.00,0.00,NA,NA,NA,NA
2020-09-21,7.00,22.00,0.00,NA,NA,NA,NA
2020-09-22,5.50,23.00,0.00,NA,NA,NA,NA
2020-09-23,12.50,28.50,0.00,NA,NA,NA,NA
2020-09-24,14.00,27.50,0.00,NA,NA,NA,NA
2020-09-25,13.00,24.00,0.00,NA,NA,NA,NA
2020-09-26,14.50,28.00,0.00,NA,NA,NA,NA
2020-09-27,18.50,26.50,0.00,NA,NA,NA,NA
2020-09-28,17.50,28.00,6.40,NA,NA,NA,NA
2020-09-29,11.00,19.00,2.00,NA,NA,NA,NA
2020-09-30,10.50,20.00,4.60,NA,NA,NA,NA
2020-10-01,9.00,19.50,3.60,NA,NA,NA,NA
2020-10-02,6.00,14.00,8.20,NA,NA,NA,NA
2020-10-03,3.00,13.00,0.80,NA,NA,NA,NA
2020-10-04,6.50,16.00,1.80,NA,NA,NA,NA
2020-10-05,5.50,16.50,0.00,NA,NA,NA,NA
2020-10-06,7.00,18.00,3.60,NA,NA,NA,NA
2020-10-07,13.00,20.50,2.80,NA,NA,NA,NA
2020-10-08,5.00,17.00,0.00,NA,NA,NA,NA
2020-10-09,3.00,20.00,0.00,NA,NA,NA,NA
2020-10-10,15.00,24.00,0.60,NA,NA,NA,NA
2020-10-11,8.00,14.00,0.00,NA,NA,NA,NA
2020-10-12,9.00,19.50,8.00,NA,NA,NA,NA
2020-10-13,9.50,19.00,0.40,NA,NA,NA,NA
2020-10-14,8.00,19.50,0.40,NA,NA,NA,NA
2020-10-15,9.50,16.00,11.50,NA,NA,NA,NA
2020-10-16,4.00,13.50,4.20,NA,NA,NA,NA
2020-10-17,4.50,15.50,1.40,NA,NA,NA,NA
2020-10-18,7.00,15.00,5.40,NA,NA,NA,NA
2020-10-19,6.50,9.50,21.60,NA,NA,NA,NA
2020-10-20,6.50,17.00,3.40,NA,NA,NA,NA
2020-10-21,7.50,18.50,4.30,NA,NA,NA,NA
2020-10-22,7.00,12.00,1.50,NA,NA,NA,NA
2020-10-23,9.00,26.00,11.00,NA,NA,NA,NA
2020-10-24,5.00,9.00,0.00,NA,NA,NA,NA
2020-10-25,3.50,9.50,0.00,NA,NA,NA,NA
2020-10-26,4.50,8.00,0.00,NA,NA,NA,NA
2020-10-27,4.00,8.50,3.00,NA,NA,NA,NA
2020-10-28,3.50,12.50,0.00,NA,NA,NA,NA
2020-10-29,5.00,10.00,3.00,NA,NA,NA,NA
2020-10-30,2.00,4.00,0.40,NA,NA,NA,NA
2020-10-31,-4.50,11.00,0.00,NA,NA,NA,NA
2020-11-01,0.50,11.00,6.00,NA,NA,NA,NA
2020-11-02,-1.50,5.50,0.00,NA,NA,NA,NA
2020-11-03,3.50,9.50,0.00,NA,NA,NA,NA
2020-11-04,4.00,18.00,0.00,NA,NA,NA,NA
2020-11-05,12.00,18.00,0.00,NA,NA,NA,NA
2020-11-06,10.50,19.50,0.00,NA,NA,NA,NA
2020-11-07,11.00,21.00,0.00,NA,NA,NA,NA
2020-11-08,8.00,24.00,0.00,NA,NA,NA,NA
2020-11-09,8.50,24.00,0.00,NA,NA,NA,NA
2020-11-10,13.00,24.50,1.00,NA,NA,NA,NA
2020-11-11,6.00,19.50,0.00,NA,NA,NA,NA
2020-11-12,3.50,9.50,0.00,NA,NA,NA,NA
2020-11-13,1.00,10.50,0.00,NA,NA,NA,NA
2020-11-14,-1.50,9.00,2.20,NA,NA,NA,NA
2020-11-15,1.00,13.50,7.90,NA,NA,NA,NA
2020-11-16,3.00,4.50,0.00,NA,NA,NA,NA
2020-11-17,-0.50,4.50,0.20,NA,NA,NA,NA
2020-11-18,-4.00,6.50,0.00,NA,NA,NA,NA
2020-11-19,-1.50,15.50,0.00,NA,NA,NA,NA
2020-11-20,11.50,17.50,0.00,NA,NA,NA,NA
2020-11-21,3.50,5.50,0.00,NA,NA,NA,NA
2020-11-22,-0.50,2.50,22.00,NA,NA,NA,NA
2020-11-23,-1.00,4.50,0.00,NA,NA,NA,NA
2020-11-24,-1.50,1.50,1.80,NA,NA,NA,NA
2020-11-25,0.00,10.50,10.20,NA,NA,NA,NA
2020-11-26,8.00,11.50,0.20,NA,NA,NA,NA
2020-11-27,3.50,8.50,0.00,NA,NA,NA,NA
2020-11-28,2.50,8.00,0.00,NA,NA,NA,NA
2020-11-29,2.50,10.50,0.00,NA,NA,NA,NA
2020-11-30,2.50,5.00,32.40,NA,NA,NA,NA
2020-12-01,-1.50,-0.50,11.80,NA,NA,NA,NA
2020-12-02,-1.50,4.50,0.00,NA,NA,NA,NA
2020-12-03,-1.00,6.50,1.80,NA,NA,NA,NA
2020-12-04,2.00,5.50,0.60,NA,NA,NA,NA
2020-12-05,-1.50,2.50,0.00,NA,NA,NA,NA
2020-12-06,-3.50,2.00,0.00,NA,NA,NA,NA
2020-12-07,-5.00,2.00,0.00,NA,NA,NA,NA
2020-12-08,-6.00,2.50,0.20,NA,NA,NA,NA
2020-12-09,0.50,3.00,0.00,NA,NA,NA,NA
2020-12-10,1.00,8.50,0.00,NA,NA,NA,NA
2020-12-11,1.00,10.50,0.00,NA,NA,NA,NA
2020-12-12,3.50,11.00,6.00,NA,NA,NA,NA
2020-12-13,0.50,3.00,0.00,NA,NA,NA,NA
2020-12-14,-1.50,2.50,0.20,NA,NA,NA,NA
2020-12-15,-4.50,-1.00,0.00,NA,NA,NA,NA
2020-12-16,-6.00,-3.50,2.20,NA,NA,NA,NA
2020-12-17,-4.50,-3.50,0.00,NA,NA,NA,NA
2020-12-18,-5.50,0.50,0.00,NA,NA,NA,NA
2020-12-19,-5.50,3.50,2.40,NA,NA,NA,NA
2020-12-20,1.50,5.00,2.20,NA,NA,NA,NA
2020-12-21,-0.50,5.00,0.60,NA,NA,NA,NA
2020-12-22,0.50,4.00,0.00,NA,NA,NA,NA
2020-12-23,-0.50,8.00,10.30,NA,NA,NA,NA
2020-12-24,-0.50,10.00,22.60,NA,NA,NA,NA
2020-12-25,-6.00,-1.00,1.20,NA,NA,NA,NA
2020-12-26,-6.00,-3.00,0.00,NA,NA,NA,NA
2020-12-27,-4.50,5.00,7.40,NA,NA,NA,NA
2020-12-28,-1.00,4.50,0.60,NA,NA,NA,NA
2020-12-29,-4.50,0.50,0.60,NA,NA,NA,NA
2020-12-30,-5.00,5.50,11.60,NA,NA,NA,NA
2020-12-31,-1.50,3.00,0.00,NA,NA,NA,NA
2021-01-01,-3.50,1.00,21.40,NA,NA,NA,NA
2021-01-02,-1.00,1.50,0.00,NA,NA,NA,NA
2021-01-03,-1.00,2.50,2.40,NA,NA,NA,NA
2021-01-04,-0.50,2.00,0.00,NA,NA,NA,NA
2021-01-05,0.00,3.00,1.00,NA,NA,NA,NA
2021-01-06,-0.50,2.50,0.00,NA,NA,NA,NA
2021-01-07,-4.00,-0.50,0.00,NA,NA,NA,NA
2021-01-08,-7.00,-1.50,0.00,NA,NA,NA,NA
2021-01-09,-7.00,4.00,0.00,NA,NA,NA,NA
2021-01-10,-5.50,1.00,0.00,NA,NA,NA,NA
2021-01-11,-4.50,1.00,0.00,NA,NA,NA,NA
2021-01-12,-2.50,0.00,0.00,NA,NA,NA,NA
2021-01-13,-1.50,2.50,0.00,NA,NA,NA,NA
2021-01-14,1.00,5.00,0.00,NA,NA,NA,NA
2021-01-15,0.50,5.50,3.80,NA,NA,NA,NA
2021-01-16,-1.50,4.50,0.00,NA,NA,NA,NA
2021-01-17,-0.50,4.50,0.40,NA,NA,NA,NA
2021-01-18,-1.50,1.50,1.40,NA,NA,NA,NA
2021-01-19,-3.50,2.00,0.60,NA,NA,NA,NA
2021-01-20,-6.00,0.50,0.00,NA,NA,NA,NA
2021-01-21,-5.50,4.50,0.00,NA,NA,NA,NA
2021-01-22,-4.50,0.00,0.00,NA,NA,NA,NA
2021-01-23,-9.00,-3.00,0.00,NA,NA,NA,NA
2021-01-24,-8.00,-2.00,0.00,NA,NA,NA,NA
2021-01-25,-6.00,1.00,0.00,NA,NA,NA,NA
2021-01-26,-2.50,-0.50,10.40,NA,NA,NA,NA
2021-01-27,-5.50,0.00,0.00,NA,NA,NA,NA
2021-01-28,-12.00,-5.00,0.00,NA,NA,NA,NA
2021-01-29,-14.50,-4.00,0.00,NA,NA,NA,NA
2021-01-30,-13.50,0.00,0.00,NA,NA,NA,NA
2021-01-31,-7.00,-2.50,0.00,NA,NA,NA,NA
2021-02-01,-5.00,-3.00,3.80,NA,NA,NA,NA
2021-02-02,-6.50,0.50,0.40,NA,NA,NA,NA
2021-02-03,-5.00,4.50,0.00,NA,NA,NA,NA
2021-02-04,-9.00,2.50,6.00,NA,NA,NA,NA
2021-02-05,-7.00,-0.50,0.60,NA,NA,NA,NA
2021-02-06,-10.50,-3.50,0.40,NA,NA,NA,NA
2021-02-07,-13.50,-3.50,0.00,NA,NA,NA,NA
2021-02-08,-15.50,-5.00,1.80,NA,NA,NA,NA
2021-02-09,-9.50,0.00,0.20,NA,NA,NA,NA
2021-02-10,-14.50,-4.50,0.00,NA,NA,NA,NA
2021-02-11,-12.50,-1.50,0.60,NA,NA,NA,NA
2021-02-12,-9.50,-5.00,2.80,NA,NA,NA,NA
2021-02-13,-9.50,-5.00,2.60,NA,NA,NA,NA
2021-02-14,-13.50,-2.00,0.00,NA,NA,NA,NA
2021-02-15,-11.50,-2.50,26.80,NA,NA,NA,NA
2021-02-16,-10.00,-7.00,1.20,NA,NA,NA,NA
2021-02-17,-16.00,-2.50,0.00,NA,NA,NA,NA
2021-02-18,-9.50,-1.50,1.20,NA,NA,NA,NA
2021-02-19,-6.00,1.00,0.20,NA,NA,NA,NA
2021-02-20,-7.50,0.00,0.20,NA,NA,NA,NA
2021-02-21,-11.50,0.50,5.40,NA,NA,NA,NA
2021-02-22,-5.00,3.00,2.00,NA,NA,NA,NA
2021-02-23,-1.00,4.50,0.00,NA,NA,NA,NA
2021-02-24,-1.00,10.50,0.00,NA,NA,NA,NA
2021-02-25,-2.50,4.50,0.00,NA,NA,NA,NA
2021-02-26,-7.00,5.00,0.40,NA,NA,NA,NA
2021-02-27,-2.50,8.00,5.50,NA,NA,NA,NA
2021-02-28,-1.00,7.00,1.60,NA,NA,NA,NA
2021-03-01,-6.50,2.00,0.20,NA,NA,NA,NA
2021-03-02,-10.00,0.00,0.00,NA,NA,NA,NA
2021-03-03,-3.00,9.00,0.00,NA,NA,NA,NA
2021-03-04,-5.50,-0.50,0.00,NA,NA,NA,NA
2021-03-05,-8.50,2.50,0.00,NA,NA,NA,NA
2021-03-06,-6.50,1.00,0.00,NA,NA,NA,NA
2021-03-07,-8.00,1.00,0.00,NA,NA,NA,NA
2021-03-08,-8.00,9.00,0.00,NA,NA,NA,NA
2021-03-09,0.50,11.00,0.00,NA,NA,NA,NA
2021-03-10,-1.50,19.50,0.00,NA,NA,NA,NA
2021-03-11,12.00,19.50,0.20,NA,NA,NA,NA
2021-03-12,1.50,14.00,0.00,NA,NA,NA,NA
2021-03-13,-6.00,6.50,0.00,NA,NA,NA,NA
2021-03-14,-2.50,5.00,0.00,NA,NA,NA,NA
2021-03-15,-7.00,-1.50,0.00,NA,NA,NA,NA
2021-03-16,-4.50,2.00,0.00,NA,NA,NA,NA
2021-03-17,1.00,9.00,0.00,NA,NA,NA,NA
2021-03-18,2.00,4.50,0.00,NA,NA,NA,NA
2021-03-19,-3.50,4.00,0.00,NA,NA,NA,NA
2021-03-20,-3.00,15.50,0.00,NA,NA,NA,NA
2021-03-21,-1.00,13.00,0.00,NA,NA,NA,NA
2021-03-22,-2.00,20.50,0.00,NA,NA,NA,NA
2021-03-23,3.50,14.50,0.20,NA,NA,NA,NA
2021-03-24,3.50,21.50,3.40,NA,NA,NA,NA
2021-03-25,6.00,21.50,26.80,NA,NA,NA,NA
2021-03-26,5.00,11.50,1.60,NA,NA,NA,NA
2021-03-27,3.50,11.00,0.00,NA,NA,NA,NA
2021-03-28,3.00,10.00,7.80,NA,NA,NA,NA
2021-03-29,1.00,7.50,0.00,NA,NA,NA,NA
2021-03-30,-0.50,21.00,0.80,NA,NA,NA,NA
2021-03-31,6.50,13.00,1.40,NA,NA,NA,NA
2021-04-01,-2.00,3.50,0.00,NA,NA,NA,NA
2021-04-02,-3.00,5.00,0.00,NA,NA,NA,NA
2021-04-03,-4.50,9.50,0.00,NA,NA,NA,NA
2021-04-04,1.00,14.50,0.00,NA,NA,NA,NA
2021-04-05,4.00,10.50,3.00,NA,NA,NA,NA
2021-04-06,2.50,11.00,0.00,NA,NA,NA,NA
2021-04-07,3.50,11.00,0.00,NA,NA,NA,NA
2021-04-08,4.00,14.00,1.20,NA,NA,NA,NA
2021-04-09,7.00,23.00,0.00,NA,NA,NA,NA
2021-04-10,8.00,17.50,5.40,NA,NA,NA,NA
2021-04-11,7.50,16.00,10.00,NA,NA,NA,NA
2021-04-12,5.00,9.50,0.60,NA,NA,NA,NA
2021-04-13,5.00,16.00,0.00,NA,NA,NA,NA
2021-04-14,3.00,17.00,3.10,NA,NA,NA,NA
2021-04-15,3.50,9.00,3.80,NA,NA,NA,NA
2021-04-16,4.00,10.00,0.60,NA,NA,NA,NA
2021-04-17,4.00,14.00,0.00,NA,NA,NA,NA
2021-04-18,3.50,15.50,2.00,NA,NA,NA,NA
2021-04-19,4.50,18.50,3.40,NA,NA,NA,NA
2021-04-20,0.50,8.00,12.60,NA,NA,NA,NA
2021-04-21,-2.00,4.50,0.60,NA,NA,NA,NA
2021-04-22,-3.50,6.00,0.20,NA,NA,NA,NA
2021-04-23,0.00,17.00,0.00,NA,NA,NA,NA
2021-04-24,6.00,19.00,0.20,NA,NA,NA,NA
2021-04-25,3.00,12.00,0.00,NA,NA,NA,NA
2021-04-26,0.00,10.00,0.60,NA,NA,NA,NA
2021-04-27,4.50,10.50,0.40,NA,NA,NA,NA
2021-04-28,5.00,17.00,0.00,NA,NA,NA,NA
2021-04-29,6.00,10.00,11.10,NA,NA,NA,NA
2021-04-30,6.00,10.50,0.00,NA,NA,NA,NA
2021-05-01,2.00,14.00,0.00,NA,NA,NA,NA
2021-05-02,8.50,17.50,0.00,NA,NA,NA,NA
2021-05-03,6.00,11.50,4.20,NA,NA,NA,NA
2021-05-04,5.00,11.00,2.20,NA,NA,NA,NA
2021-05-05,7.50,13.00,0.00,NA,NA,NA,NA
2021-05-06,1.50,15.00,1.60,NA,NA,NA,NA
2021-05-07,5.00,10.00,0.60,NA,NA,NA,NA
2021-05-08,1.50,15.50,0.40,NA,NA,NA,NA
2021-05-09,2.50,10.50,0.00,NA,NA,NA,NA
2021-05-10,1.50,14.50,0.00,NA,NA,NA,NA
2021-05-11,1.50,11.50,0.00,NA,NA,NA,NA
2021-05-12,2.50,18.50,0.00,NA,NA,NA,NA
2021-05-13,4.50,21.00,0.00,NA,NA,NA,NA
2021-05-14,4.50,22.50,0.00,NA,NA,NA,NA
2021-05-15,6.50,23.00,0.00,NA,NA,NA,NA
2021-05-16,7.50,22.00,0.00,NA,NA,NA,NA
2021-05-17,8.00,24.00,0.00,NA,NA,NA,NA
2021-05-18,10.00,28.50,0.00,NA,NA,NA,NA
2021-05-19,10.00,26.50,0.00,NA,NA,NA,NA
2021-05-20,14.50,28.00,0.00,NA,NA,NA,NA
2021-05-21,16.00,32.00,0.00,NA,NA,NA,NA
2021-05-22,18.00,28.00,0.00,NA,NA,NA,NA
2021-05-23,18.50,28.50,0.00,NA,NA,NA,NA
2021-05-24,12.00,19.50,0.00,NA,NA,NA,NA
2021-05-25,12.50,32.50,0.20,NA,NA,NA,NA
2021-05-26,18.00,25.50,3.00,NA,NA,NA,NA
2021-05-27,6.00,17.50,1.20,NA,NA,NA,NA
2021-05-28,3.50,7.50,19.40,NA,NA,NA,NA
2021-05-29,5.00,14.50,0.00,NA,NA,NA,NA
2021-05-30,6.50,17.50,0.00,NA,NA,NA,NA
2021-05-31,5.50,23.50,0.00,NA,NA,NA,NA
2021-06-01,13.00,26.00,0.00,NA,NA,NA,NA
2021-06-02,10.00,23.00,16.60,NA,NA,NA,NA
2021-06-03,14.00,22.50,3.80,NA,NA,NA,NA
2021-06-04,14.50,27.00,0.00,NA,NA,NA,NA
2021-06-05,17.50,31.50,0.00,NA,NA,NA,NA
2021-06-06,17.50,31.00,0.00,NA,NA,NA,NA
2021-06-07,18.50,31.50,4.60,NA,NA,NA,NA
2021-06-08,20.00,29.00,9.40,NA,NA,NA,NA
2021-06-09,19.50,29.00,0.00,NA,NA,NA,NA
2021-06-10,16.50,21.00,0.00,NA,NA,NA,NA
2021-06-11,14.00,19.50,0.00,NA,NA,NA,NA
2021-06-12,14.50,22.50,0.00,NA,NA,NA,NA
2021-06-13,15.50,28.50,0.00,NA,NA,NA,NA
