Daily data for a single station.
StationID:  , CA006085700
StationName:, "NORTH BAY A"
Lat&Long    , 46.367, -79.417
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2018-12-06,NA,NA,3.60,NA,NA,NA,NA
2018-12-07,-28.30,-2.80,0.00,NA,NA,NA,NA
2018-12-08,NA,NA,0.00,NA,NA,NA,NA
2018-12-09,-18.80,-2.70,0.50,NA,NA,NA,NA
2018-12-10,-11.30,-2.70,0.00,NA,NA,NA,NA
2018-12-11,-11.30,-2.90,1.80,NA,NA,NA,NA
2018-12-12,-11.90,-2.90,0.00,NA,NA,NA,NA
2018-12-13,-11.90,-6.20,0.00,NA,NA,NA,NA
2018-12-14,NA,NA,3.00,NA,NA,NA,NA
2018-12-15,NA,NA,0.00,NA,NA,NA,NA
2018-12-16,NA,NA,0.00,NA,NA,NA,NA
2018-12-17,-7.90,1.70,0.00,NA,NA,NA,NA
2018-12-18,-12.10,-0.80,0.00,NA,NA,NA,NA
2018-12-19,NA,NA,0.00,NA,NA,NA,NA
2018-12-20,NA,NA,0.00,NA,NA,NA,NA
2018-12-21,NA,NA,11.40,NA,NA,NA,NA
2018-12-22,-11.30,0.60,3.00,NA,NA,NA,NA
2018-12-23,-17.50,-7.60,0.00,NA,NA,NA,NA
2018-12-24,NA,NA,0.00,NA,NA,NA,NA
2018-12-25,-26.10,-7.20,0.00,NA,NA,NA,NA
2018-12-26,NA,NA,0.50,NA,NA,NA,NA
2018-12-27,-21.20,-6.60,0.00,NA,NA,NA,NA
2018-12-28,NA,NA,6.90,NA,NA,NA,NA
2018-12-29,NA,NA,4.80,NA,NA,NA,NA
2018-12-30,NA,NA,0.50,NA,NA,NA,NA
2018-12-31,NA,NA,0.00,NA,NA,NA,NA
2019-01-01,NA,NA,5.60,NA,NA,NA,NA
2019-01-02,NA,NA,0.00,NA,NA,NA,NA
2019-01-03,NA,NA,0.50,NA,NA,NA,NA
2019-01-04,-11.50,3.20,4.80,NA,NA,NA,NA
2019-01-05,NA,NA,0.00,NA,NA,NA,NA
2019-01-06,NA,NA,0.00,NA,NA,NA,NA
2019-01-07,-18.10,-1.70,0.00,NA,NA,NA,NA
2019-01-08,NA,NA,7.60,NA,NA,NA,NA
2019-01-09,NA,NA,0.50,NA,NA,NA,NA
2019-01-10,-18.30,-0.30,0.00,NA,NA,NA,NA
2019-01-11,-29.70,-11.50,0.00,NA,NA,NA,NA
2019-01-12,-29.70,-15.00,0.00,NA,NA,NA,NA
2019-01-13,NA,NA,0.00,NA,NA,NA,NA
2019-01-14,NA,NA,0.00,NA,NA,NA,NA
2019-01-15,NA,NA,0.00,NA,NA,NA,NA
2019-01-16,NA,NA,1.00,NA,NA,NA,NA
2019-01-17,NA,NA,0.00,NA,NA,NA,NA
2019-01-18,NA,NA,NA,NA,NA,NA,NA
2019-01-19,NA,NA,0.00,NA,NA,NA,NA
2019-01-20,-31.10,-22.40,0.00,NA,NA,NA,NA
2019-01-21,NA,NA,0.00,NA,NA,NA,NA
2019-01-22,NA,NA,0.00,NA,NA,NA,NA
2019-01-23,NA,NA,7.60,NA,NA,NA,NA
2019-01-24,NA,NA,6.60,NA,NA,NA,NA
2019-01-25,NA,NA,0.30,NA,NA,NA,NA
2019-01-26,-33.50,-12.40,0.00,NA,NA,NA,NA
2019-01-27,NA,NA,0.00,NA,NA,NA,NA
2019-01-28,NA,NA,0.80,NA,NA,NA,NA
2019-01-29,NA,NA,8.60,NA,NA,NA,NA
2019-01-30,NA,NA,0.00,NA,NA,NA,NA
2019-01-31,-30.30,-13.10,0.00,NA,NA,NA,NA
2019-02-01,NA,NA,0.00,NA,NA,NA,NA
2019-02-02,NA,NA,0.30,NA,NA,NA,NA
2019-02-03,NA,NA,0.50,NA,NA,NA,NA
2019-02-04,NA,NA,0.30,NA,NA,NA,NA
2019-02-05,-16.40,4.20,11.20,NA,NA,NA,NA
2019-02-06,NA,NA,0.50,NA,NA,NA,NA
2019-02-07,NA,NA,0.80,NA,NA,NA,NA
2019-02-08,NA,NA,4.30,NA,NA,NA,NA
2019-02-09,NA,NA,0.00,NA,NA,NA,NA
2019-02-10,NA,NA,0.00,NA,NA,NA,NA
2019-02-11,-18.00,-7.30,0.00,NA,NA,NA,NA
2019-02-12,-17.30,-8.40,0.00,NA,NA,NA,NA
2019-02-13,-17.30,-6.60,3.60,NA,NA,NA,NA
2019-02-14,NA,NA,0.00,NA,NA,NA,NA
2019-02-15,NA,NA,1.50,NA,NA,NA,NA
2019-02-16,-14.40,-1.60,1.50,NA,NA,NA,NA
2019-02-17,-24.30,-8.50,0.00,NA,NA,NA,NA
2019-02-18,-24.30,-9.30,0.00,NA,NA,NA,NA
2019-02-19,NA,NA,0.00,NA,NA,NA,NA
2019-02-20,NA,NA,0.00,NA,NA,NA,NA
2019-02-21,NA,NA,1.50,NA,NA,NA,NA
2019-02-22,-8.50,-0.80,0.00,NA,NA,NA,NA
2019-02-23,NA,NA,0.00,NA,NA,NA,NA
2019-02-24,NA,NA,13.20,NA,NA,NA,NA
2019-02-25,NA,NA,2.30,NA,NA,NA,NA
2019-02-26,NA,NA,0.00,NA,NA,NA,NA
2019-02-27,NA,NA,0.00,NA,NA,NA,NA
2019-02-28,NA,NA,0.00,NA,NA,NA,NA
2019-03-01,NA,NA,0.00,NA,NA,NA,NA
2019-03-02,-15.80,-2.40,0.50,NA,NA,NA,NA
2019-03-03,-16.60,-4.70,1.00,NA,NA,NA,NA
2019-03-04,NA,NA,0.00,NA,NA,NA,NA
2019-03-05,NA,NA,0.00,NA,NA,NA,NA
2019-03-06,-25.60,-12.00,0.00,NA,NA,NA,NA
2019-03-07,NA,NA,0.00,NA,NA,NA,NA
2019-03-08,NA,NA,0.00,NA,NA,NA,NA
2019-03-09,NA,NA,0.00,NA,NA,NA,NA
2019-03-10,NA,NA,4.10,NA,NA,NA,NA
2019-03-11,-6.30,1.10,1.50,NA,NA,NA,NA
2019-03-12,-16.10,-1.60,0.50,NA,NA,NA,NA
2019-03-13,NA,NA,3.00,NA,NA,NA,NA
2019-03-14,NA,NA,1.00,NA,NA,NA,NA
2019-03-15,NA,NA,20.30,NA,NA,NA,NA
2019-03-16,-10.20,6.60,1.80,NA,NA,NA,NA
2019-03-17,NA,NA,0.00,NA,NA,NA,NA
2019-03-18,-17.00,-3.50,0.00,NA,NA,NA,NA
2019-03-19,NA,NA,0.00,NA,NA,NA,NA
2019-03-20,-8.90,4.40,0.00,NA,NA,NA,NA
2019-03-21,-3.80,4.40,0.00,NA,NA,NA,NA
2019-03-22,-7.10,1.30,0.50,NA,NA,NA,NA
2019-03-23,-17.10,-0.20,0.00,NA,NA,NA,NA
2019-03-24,NA,NA,0.50,NA,NA,NA,NA
2019-03-25,NA,NA,NA,NA,NA,NA,NA
2019-03-26,NA,NA,0.00,NA,NA,NA,NA
2019-03-27,NA,NA,0.00,NA,NA,NA,NA
2019-03-28,NA,NA,0.00,NA,NA,NA,NA
2019-03-29,NA,NA,0.00,NA,NA,NA,NA
2019-03-30,-5.90,0.90,1.30,NA,NA,NA,NA
2019-03-31,-8.20,-0.30,1.00,NA,NA,NA,NA
2019-04-01,NA,NA,0.00,NA,NA,NA,NA
2019-04-02,NA,NA,0.00,NA,NA,NA,NA
2019-04-03,NA,NA,4.80,NA,NA,NA,NA
2019-04-04,-11.70,1.80,0.00,NA,NA,NA,NA
2019-04-05,NA,NA,0.00,NA,NA,NA,NA
2019-04-06,NA,NA,1.00,NA,NA,NA,NA
2019-04-07,-1.30,5.20,0.50,NA,NA,NA,NA
2019-04-08,NA,NA,18.80,NA,NA,NA,NA
2019-04-09,NA,NA,8.40,NA,NA,NA,NA
2019-04-10,-5.60,1.90,0.50,NA,NA,NA,NA
2019-04-11,NA,NA,0.00,NA,NA,NA,NA
2019-04-12,NA,NA,3.30,NA,NA,NA,NA
2019-04-13,NA,NA,0.50,NA,NA,NA,NA
2019-04-14,NA,NA,0.00,NA,NA,NA,NA
2019-04-15,NA,NA,6.10,NA,NA,NA,NA
2019-04-16,NA,NA,0.00,NA,NA,NA,NA
2019-04-17,NA,NA,0.00,NA,NA,NA,NA
2019-04-18,-5.20,12.60,11.20,NA,NA,NA,NA
2019-04-19,NA,NA,22.40,NA,NA,NA,NA
2019-04-20,NA,NA,0.00,NA,NA,NA,NA
2019-04-21,NA,NA,2.30,NA,NA,NA,NA
2019-04-22,-0.70,13.60,0.00,NA,NA,NA,NA
2019-04-23,4.50,11.50,0.00,NA,NA,NA,NA
2019-04-24,0.70,11.40,16.30,NA,NA,NA,NA
2019-04-25,NA,NA,0.00,NA,NA,NA,NA
2019-04-26,0.30,14.10,0.00,NA,NA,NA,NA
2019-04-27,NA,NA,7.90,NA,NA,NA,NA
2019-04-28,NA,NA,0.00,NA,NA,NA,NA
2019-04-29,-4.30,7.70,0.00,NA,NA,NA,NA
2019-04-30,NA,NA,0.00,NA,NA,NA,NA
2019-05-01,NA,NA,1.50,NA,NA,NA,NA
2019-05-02,NA,NA,14.20,NA,NA,NA,NA
2019-05-03,NA,NA,0.50,NA,NA,NA,NA
2019-05-04,NA,NA,0.00,NA,NA,NA,NA
2019-05-05,NA,NA,0.00,NA,NA,NA,NA
2019-05-06,1.70,18.80,1.00,NA,NA,NA,NA
2019-05-07,NA,NA,0.50,NA,NA,NA,NA
2019-05-08,NA,NA,0.00,NA,NA,NA,NA
2019-05-09,-0.60,12.80,13.00,NA,NA,NA,NA
2019-05-10,2.70,13.50,12.20,NA,NA,NA,NA
2019-05-11,-1.20,13.50,0.50,NA,NA,NA,NA
2019-05-12,NA,NA,0.00,NA,NA,NA,NA
2019-05-13,4.00,14.60,0.00,NA,NA,NA,NA
2019-05-14,NA,NA,0.00,NA,NA,NA,NA
2019-05-15,NA,NA,0.30,NA,NA,NA,NA
2019-05-16,-2.40,16.90,0.00,NA,NA,NA,NA
2019-05-17,-2.40,13.40,5.30,NA,NA,NA,NA
2019-05-18,0.30,13.80,0.00,NA,NA,NA,NA
2019-05-19,0.30,11.20,0.80,NA,NA,NA,NA
2019-05-20,5.90,11.50,25.40,NA,NA,NA,NA
2019-05-21,NA,NA,0.30,NA,NA,NA,NA
2019-05-22,3.10,17.90,0.00,NA,NA,NA,NA
2019-05-23,3.10,18.60,8.10,NA,NA,NA,NA
2019-05-24,NA,NA,2.80,NA,NA,NA,NA
2019-05-25,10.10,17.70,16.00,NA,NA,NA,NA
2019-05-26,NA,NA,9.40,NA,NA,NA,NA
2019-05-27,6.70,20.60,0.00,NA,NA,NA,NA
2019-05-28,6.70,15.10,0.50,NA,NA,NA,NA
2019-05-29,7.50,17.00,0.00,NA,NA,NA,NA
2019-05-30,NA,NA,0.00,NA,NA,NA,NA
2019-05-31,2.70,20.40,0.00,NA,NA,NA,NA
2019-06-01,NA,NA,0.00,NA,NA,NA,NA
2019-06-02,4.00,20.10,0.00,NA,NA,NA,NA
2019-06-03,1.50,15.70,2.30,NA,NA,NA,NA
2019-06-04,1.50,15.10,0.30,NA,NA,NA,NA
2019-06-05,NA,NA,0.50,NA,NA,NA,NA
2019-06-06,NA,NA,0.00,NA,NA,NA,NA
2019-06-07,NA,NA,0.00,NA,NA,NA,NA
2019-06-08,NA,NA,0.00,NA,NA,NA,NA
2019-06-09,NA,NA,0.00,NA,NA,NA,NA
2019-06-10,9.90,29.10,6.90,NA,NA,NA,NA
2019-06-11,8.80,19.60,38.40,NA,NA,NA,NA
2019-06-12,NA,NA,0.00,NA,NA,NA,NA
2019-06-13,6.40,22.70,11.90,NA,NA,NA,NA
2019-06-14,NA,NA,12.20,NA,NA,NA,NA
2019-06-15,10.40,20.60,12.20,NA,NA,NA,NA
2019-06-16,NA,NA,0.00,NA,NA,NA,NA
2019-06-17,NA,NA,0.00,NA,NA,NA,NA
2019-06-18,NA,NA,0.00,NA,NA,NA,NA
2019-06-19,9.80,24.40,0.00,NA,NA,NA,NA
2019-06-20,11.80,22.30,0.00,NA,NA,NA,NA
2019-06-21,NA,NA,0.00,NA,NA,NA,NA
2019-06-22,NA,NA,0.00,NA,NA,NA,NA
2019-06-23,NA,NA,0.00,NA,NA,NA,NA
2019-06-24,7.60,25.40,0.00,NA,NA,NA,NA
2019-06-25,10.30,24.00,13.20,NA,NA,NA,NA
2019-06-26,NA,NA,0.00,NA,NA,NA,NA
2019-06-27,NA,NA,0.00,NA,NA,NA,NA
2019-06-28,12.80,26.20,0.30,NA,NA,NA,NA
2019-06-29,NA,NA,0.00,NA,NA,NA,NA
2019-06-30,10.70,25.20,3.60,NA,NA,NA,NA
2019-07-01,NA,NA,0.00,NA,NA,NA,NA
2019-07-02,NA,NA,0.00,NA,NA,NA,NA
2019-07-03,NA,NA,0.00,NA,NA,NA,NA
2019-07-04,NA,NA,0.00,NA,NA,NA,NA
2019-07-05,15.50,30.60,0.00,NA,NA,NA,NA
2019-07-06,NA,NA,0.00,NA,NA,NA,NA
2019-07-07,NA,NA,0.00,NA,NA,NA,NA
2019-07-08,NA,NA,0.00,NA,NA,NA,NA
2019-07-09,NA,NA,0.00,NA,NA,NA,NA
2019-07-10,12.70,27.70,0.00,NA,NA,NA,NA
2019-07-11,12.70,27.00,6.60,NA,NA,NA,NA
2019-07-12,12.70,25.20,1.80,NA,NA,NA,NA
2019-07-13,NA,NA,0.00,NA,NA,NA,NA
2019-07-14,11.00,26.50,9.40,NA,NA,NA,NA
2019-07-15,NA,NA,0.00,NA,NA,NA,NA
2019-07-16,NA,NA,0.50,NA,NA,NA,NA
2019-07-17,17.50,25.70,0.00,NA,NA,NA,NA
2019-07-18,NA,NA,0.00,NA,NA,NA,NA
2019-07-19,15.20,28.40,13.00,NA,NA,NA,NA
2019-07-20,NA,NA,0.00,NA,NA,NA,NA
2019-07-21,15.50,30.00,0.00,NA,NA,NA,NA
2019-07-22,NA,NA,0.00,NA,NA,NA,NA
2019-07-23,NA,NA,0.00,NA,NA,NA,NA
2019-07-24,NA,NA,0.00,NA,NA,NA,NA
2019-07-25,NA,NA,0.00,NA,NA,NA,NA
2019-07-26,NA,NA,0.00,NA,NA,NA,NA
2019-07-27,15.30,28.60,0.30,NA,NA,NA,NA
2019-07-28,NA,NA,28.40,NA,NA,NA,NA
2019-07-29,15.00,27.40,0.00,NA,NA,NA,NA
2019-07-30,15.00,27.50,19.10,NA,NA,NA,NA
2019-07-31,13.00,25.30,0.00,NA,NA,NA,NA
2019-08-01,NA,NA,0.00,NA,NA,NA,NA
2019-08-02,NA,NA,0.00,NA,NA,NA,NA
2019-08-03,11.90,26.00,0.00,NA,NA,NA,NA
2019-08-04,7.50,24.10,0.00,NA,NA,NA,NA
2019-08-05,NA,NA,0.00,NA,NA,NA,NA
2019-08-06,12.30,26.30,1.00,NA,NA,NA,NA
2019-08-07,NA,NA,0.00,NA,NA,NA,NA
2019-08-08,13.60,26.80,19.30,NA,NA,NA,NA
2019-08-09,11.00,21.00,1.00,NA,NA,NA,NA
2019-08-10,7.80,21.60,9.40,NA,NA,NA,NA
2019-08-11,NA,NA,0.00,NA,NA,NA,NA
2019-08-12,11.80,25.40,0.00,NA,NA,NA,NA
2019-08-13,13.60,25.10,0.00,NA,NA,NA,NA
2019-08-14,11.60,21.50,0.00,NA,NA,NA,NA
2019-08-15,NA,NA,0.00,NA,NA,NA,NA
2019-08-16,NA,NA,0.00,NA,NA,NA,NA
2019-08-17,9.80,24.20,0.00,NA,NA,NA,NA
2019-08-18,NA,NA,0.00,NA,NA,NA,NA
2019-08-19,15.90,27.50,0.00,NA,NA,NA,NA
2019-08-20,NA,NA,0.00,NA,NA,NA,NA
2019-08-21,12.10,27.50,0.00,NA,NA,NA,NA
2019-08-22,9.50,26.70,0.00,NA,NA,NA,NA
2019-08-23,8.90,19.10,0.00,NA,NA,NA,NA
2019-08-24,NA,NA,0.00,NA,NA,NA,NA
2019-08-25,NA,NA,0.00,NA,NA,NA,NA
2019-08-26,11.90,25.60,0.00,NA,NA,NA,NA
2019-08-27,12.50,25.70,8.60,NA,NA,NA,NA
2019-08-28,14.60,23.20,0.00,NA,NA,NA,NA
2019-08-29,12.60,23.40,0.80,NA,NA,NA,NA
2019-08-30,NA,NA,3.80,NA,NA,NA,NA
2019-08-31,NA,NA,0.00,NA,NA,NA,NA
2019-09-01,NA,NA,0.00,NA,NA,NA,NA
2019-09-02,5.10,21.00,1.30,NA,NA,NA,NA
2019-09-03,8.40,18.30,0.50,NA,NA,NA,NA
2019-09-04,8.40,18.10,27.20,NA,NA,NA,NA
2019-09-05,NA,NA,0.00,NA,NA,NA,NA
2019-09-06,3.60,19.60,1.30,NA,NA,NA,NA
2019-09-07,9.60,16.20,0.50,NA,NA,NA,NA
2019-09-08,NA,NA,0.50,NA,NA,NA,NA
2019-09-09,NA,NA,0.00,NA,NA,NA,NA
2019-09-10,NA,NA,4.80,NA,NA,NA,NA
2019-09-11,NA,NA,1.80,NA,NA,NA,NA
2019-09-12,7.30,17.70,0.30,NA,NA,NA,NA
2019-09-13,6.60,17.20,0.00,NA,NA,NA,NA
2019-09-14,6.60,17.00,16.00,NA,NA,NA,NA
2019-09-15,5.90,17.00,0.00,NA,NA,NA,NA
2019-09-16,NA,NA,0.00,NA,NA,NA,NA
2019-09-17,NA,NA,0.00,NA,NA,NA,NA
2019-09-18,5.20,22.10,0.00,NA,NA,NA,NA
2019-09-19,NA,NA,0.00,NA,NA,NA,NA
2019-09-20,12.50,23.30,0.00,NA,NA,NA,NA
2019-09-21,NA,NA,0.00,NA,NA,NA,NA
2019-09-22,10.40,25.60,5.30,NA,NA,NA,NA
2019-09-23,NA,NA,32.00,NA,NA,NA,NA
2019-09-24,6.70,18.40,0.30,NA,NA,NA,NA
2019-09-25,6.70,19.10,5.80,NA,NA,NA,NA
2019-09-26,8.10,19.10,12.20,NA,NA,NA,NA
2019-09-27,5.70,17.90,0.00,NA,NA,NA,NA
2019-09-28,5.70,17.90,15.00,NA,NA,NA,NA
2019-09-29,NA,NA,0.00,NA,NA,NA,NA
2019-09-30,NA,NA,0.00,NA,NA,NA,NA
2019-10-01,7.80,19.20,7.90,NA,NA,NA,NA
2019-10-02,5.90,19.30,0.30,NA,NA,NA,NA
2019-10-03,2.90,8.40,0.00,NA,NA,NA,NA
2019-10-04,NA,NA,0.80,NA,NA,NA,NA
2019-10-05,NA,NA,0.00,NA,NA,NA,NA
2019-10-06,NA,NA,1.00,NA,NA,NA,NA
2019-10-07,7.00,16.40,4.10,NA,NA,NA,NA
2019-10-08,NA,NA,0.50,NA,NA,NA,NA
2019-10-09,NA,NA,0.00,NA,NA,NA,NA
2019-10-10,NA,NA,0.00,NA,NA,NA,NA
2019-10-11,NA,NA,0.00,NA,NA,NA,NA
2019-10-12,NA,NA,6.10,NA,NA,NA,NA
2019-10-13,2.10,12.10,0.00,NA,NA,NA,NA
2019-10-14,2.10,12.20,6.60,NA,NA,NA,NA
2019-10-15,1.90,9.00,0.50,NA,NA,NA,NA
2019-10-16,1.90,7.70,34.50,NA,NA,NA,NA
2019-10-17,2.50,6.40,4.60,NA,NA,NA,NA
2019-10-18,NA,NA,0.00,NA,NA,NA,NA
2019-10-19,NA,NA,0.00,NA,NA,NA,NA
2019-10-20,NA,NA,0.00,NA,NA,NA,NA
2019-10-21,1.90,14.20,0.00,NA,NA,NA,NA
2019-10-22,NA,NA,21.60,NA,NA,NA,NA
2019-10-23,5.80,13.50,3.00,NA,NA,NA,NA
2019-10-24,3.60,8.60,6.10,NA,NA,NA,NA
2019-10-25,-2.30,9.20,0.00,NA,NA,NA,NA
2019-10-26,NA,NA,0.00,NA,NA,NA,NA
2019-10-27,-2.80,10.20,23.40,NA,NA,NA,NA
2019-10-28,NA,NA,0.50,NA,NA,NA,NA
2019-10-29,1.80,12.90,0.30,NA,NA,NA,NA
2019-10-30,-0.20,10.60,0.00,NA,NA,NA,NA
2019-10-31,-0.20,6.00,4.30,NA,NA,NA,NA
2019-11-01,-4.00,2.20,9.40,NA,NA,NA,NA
2019-11-02,NA,NA,1.80,NA,NA,NA,NA
2019-11-03,NA,NA,1.30,NA,NA,NA,NA
2019-11-04,NA,NA,3.60,NA,NA,NA,NA
2019-11-05,NA,NA,10.40,NA,NA,NA,NA
2019-11-06,NA,NA,0.00,NA,NA,NA,NA
2019-11-07,-12.50,-0.10,2.30,NA,NA,NA,NA
2019-11-08,-12.90,-4.70,0.00,NA,NA,NA,NA
2019-11-09,NA,NA,2.80,NA,NA,NA,NA
2019-11-10,NA,NA,9.10,NA,NA,NA,NA
2019-11-11,NA,NA,0.00,NA,NA,NA,NA
2019-11-12,-16.00,-11.40,0.00,NA,NA,NA,NA
2019-11-13,NA,NA,0.00,NA,NA,NA,NA
2019-11-14,NA,NA,0.50,NA,NA,NA,NA
2019-11-15,NA,NA,0.50,NA,NA,NA,NA
2019-11-16,-23.10,-1.60,0.00,NA,NA,NA,NA
2019-11-17,NA,NA,0.00,NA,NA,NA,NA
2019-11-18,NA,NA,0.00,NA,NA,NA,NA
2019-11-19,NA,NA,0.00,NA,NA,NA,NA
2019-11-20,-2.90,2.40,0.00,NA,NA,NA,NA
2019-11-21,NA,NA,0.00,NA,NA,NA,NA
2019-11-22,NA,NA,7.90,NA,NA,NA,NA
2019-11-23,-9.20,3.50,0.00,NA,NA,NA,NA
2019-11-24,-5.20,2.00,0.00,NA,NA,NA,NA
2019-11-25,NA,NA,0.50,NA,NA,NA,NA
2019-11-26,NA,NA,4.30,NA,NA,NA,NA
2019-11-27,-1.00,4.80,6.40,NA,NA,NA,NA
2019-11-28,-7.40,0.50,0.00,NA,NA,NA,NA
2019-11-29,-11.70,-2.30,0.00,NA,NA,NA,NA
2019-11-30,-13.00,-6.90,0.00,NA,NA,NA,NA
2019-12-01,NA,NA,0.00,NA,NA,NA,NA
2019-12-02,NA,NA,0.00,NA,NA,NA,NA
2019-12-03,NA,NA,0.00,NA,NA,NA,NA
2019-12-04,NA,NA,2.80,NA,NA,NA,NA
2019-12-05,-10.10,-0.80,0.30,NA,NA,NA,NA
2019-12-06,-13.00,-6.30,0.00,NA,NA,NA,NA
2019-12-07,-15.30,-7.10,0.00,NA,NA,NA,NA
2019-12-08,NA,NA,0.00,NA,NA,NA,NA
2019-12-09,NA,NA,2.30,NA,NA,NA,NA
2019-12-10,-16.90,3.60,0.00,NA,NA,NA,NA
2019-12-11,NA,NA,0.30,NA,NA,NA,NA
2019-12-12,NA,NA,NA,NA,NA,NA,NA
2019-12-13,NA,NA,1.30,NA,NA,NA,NA
2019-12-14,-5.80,-0.60,0.00,NA,NA,NA,NA
2019-12-15,NA,NA,0.30,NA,NA,NA,NA
2019-12-16,NA,NA,0.00,NA,NA,NA,NA
2019-12-17,NA,NA,0.00,NA,NA,NA,NA
2019-12-18,NA,NA,0.00,NA,NA,NA,NA
2019-12-19,-29.20,-9.10,0.30,NA,NA,NA,NA
2019-12-20,NA,NA,0.00,NA,NA,NA,NA
2019-12-21,NA,NA,0.00,NA,NA,NA,NA
2019-12-22,NA,NA,0.00,NA,NA,NA,NA
2019-12-23,-3.30,3.00,0.00,NA,NA,NA,NA
2019-12-24,-7.80,2.50,0.00,NA,NA,NA,NA
2019-12-25,NA,NA,0.00,NA,NA,NA,NA
2019-12-26,NA,NA,0.50,NA,NA,NA,NA
2019-12-27,NA,NA,0.30,NA,NA,NA,NA
2019-12-28,-4.20,2.80,0.00,NA,NA,NA,NA
2019-12-29,-7.60,-0.10,0.00,NA,NA,NA,NA
2019-12-30,NA,NA,2.00,NA,NA,NA,NA
2019-12-31,-5.30,0.10,5.10,NA,NA,NA,NA
2020-01-01,NA,NA,1.50,NA,NA,NA,NA
2020-01-02,NA,NA,0.00,NA,NA,NA,NA
2020-01-03,NA,NA,0.00,NA,NA,NA,NA
2020-01-04,NA,NA,0.00,NA,NA,NA,NA
2020-01-05,-13.40,-1.90,0.00,NA,NA,NA,NA
2020-01-06,NA,NA,0.80,NA,NA,NA,NA
2020-01-07,NA,NA,0.80,NA,NA,NA,NA
2020-01-08,NA,NA,1.00,NA,NA,NA,NA
2020-01-09,-27.90,-4.80,0.00,NA,NA,NA,NA
2020-01-10,NA,NA,0.50,NA,NA,NA,NA
2020-01-11,NA,NA,5.80,NA,NA,NA,NA
2020-01-12,NA,NA,3.60,NA,NA,NA,NA
2020-01-13,NA,NA,0.00,NA,NA,NA,NA
2020-01-14,NA,NA,0.00,NA,NA,NA,NA
2020-01-15,NA,NA,0.00,NA,NA,NA,NA
2020-01-16,NA,NA,1.00,NA,NA,NA,NA
2020-01-17,NA,NA,0.00,NA,NA,NA,NA
2020-01-18,NA,NA,0.00,NA,NA,NA,NA
2020-01-19,NA,NA,2.30,NA,NA,NA,NA
2020-01-20,-25.80,-10.50,0.00,NA,NA,NA,NA
2020-01-21,NA,NA,0.00,NA,NA,NA,NA
2020-01-22,NA,NA,0.00,NA,NA,NA,NA
2020-01-23,NA,NA,0.00,NA,NA,NA,NA
2020-01-24,NA,NA,0.00,NA,NA,NA,NA
2020-01-25,-2.00,2.40,2.80,NA,NA,NA,NA
2020-01-26,-1.30,0.20,3.30,NA,NA,NA,NA
2020-01-27,NA,NA,0.30,NA,NA,NA,NA
2020-01-28,-9.10,-2.30,0.00,NA,NA,NA,NA
2020-01-29,-17.40,-5.80,0.00,NA,NA,NA,NA
2020-01-30,NA,NA,0.00,NA,NA,NA,NA
2020-01-31,NA,NA,0.00,NA,NA,NA,NA
2020-02-01,NA,NA,0.30,NA,NA,NA,NA
2020-02-02,-5.10,-0.70,2.00,NA,NA,NA,NA
2020-02-03,NA,NA,0.30,NA,NA,NA,NA
2020-02-04,NA,NA,0.00,NA,NA,NA,NA
2020-02-05,-20.50,-1.40,0.00,NA,NA,NA,NA
2020-02-06,NA,NA,0.00,NA,NA,NA,NA
2020-02-07,-16.00,-4.60,0.00,NA,NA,NA,NA
2020-02-08,-27.80,-9.00,0.00,NA,NA,NA,NA
2020-02-09,NA,NA,0.00,NA,NA,NA,NA
2020-02-10,NA,NA,2.30,NA,NA,NA,NA
2020-02-11,NA,NA,0.00,NA,NA,NA,NA
2020-02-12,NA,NA,0.00,NA,NA,NA,NA
2020-02-13,-22.00,-1.20,0.80,NA,NA,NA,NA
2020-02-14,-35.70,-14.00,0.00,NA,NA,NA,NA
2020-02-15,NA,NA,0.00,NA,NA,NA,NA
2020-02-16,NA,NA,0.00,NA,NA,NA,NA
2020-02-17,-23.30,-3.20,0.00,NA,NA,NA,NA
2020-02-18,NA,NA,0.80,NA,NA,NA,NA
2020-02-19,-15.40,-0.70,0.50,NA,NA,NA,NA
2020-02-20,-27.30,-6.00,0.00,NA,NA,NA,NA
2020-02-21,NA,NA,0.00,NA,NA,NA,NA
2020-02-22,NA,NA,0.00,NA,NA,NA,NA
2020-02-23,NA,NA,0.00,NA,NA,NA,NA
2020-02-24,-6.00,5.20,0.00,NA,NA,NA,NA
2020-02-25,-7.20,4.70,0.00,NA,NA,NA,NA
2020-02-26,NA,NA,0.00,NA,NA,NA,NA
2020-02-27,NA,NA,5.80,NA,NA,NA,NA
2020-02-28,-18.10,-8.50,0.30,NA,NA,NA,NA
2020-02-29,NA,NA,0.00,NA,NA,NA,NA
2020-03-01,NA,NA,0.00,NA,NA,NA,NA
2020-03-02,NA,NA,0.00,NA,NA,NA,NA
2020-03-03,-15.00,3.40,0.00,NA,NA,NA,NA
2020-03-04,NA,NA,1.30,NA,NA,NA,NA
2020-03-05,NA,NA,0.00,NA,NA,NA,NA
2020-03-06,-6.60,-0.10,3.30,NA,NA,NA,NA
