Daily data for a single station.
StationID:  , CA006131983
StationName:, "DELHI CS"
Lat&Long    , 42.867, -80.550
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2015-03-12,-4.40,4.50,0.00,NA,NA,NA,NA
2015-03-13,-4.70,7.30,0.00,NA,NA,NA,NA
2015-03-14,1.00,4.90,0.20,NA,NA,NA,NA
2015-03-15,-1.50,2.20,0.00,NA,NA,NA,NA
2015-03-16,-1.20,8.60,0.40,NA,NA,NA,NA
2015-03-17,-3.40,4.80,0.20,NA,NA,NA,NA
2015-03-18,-5.80,2.80,0.00,NA,NA,NA,NA
2015-03-19,-7.80,2.00,0.00,NA,NA,NA,NA
2015-03-20,-1.40,8.00,0.00,NA,NA,NA,NA
2015-03-21,-5.00,4.60,1.40,NA,NA,NA,NA
2015-03-22,-8.20,-2.90,0.00,NA,NA,NA,NA
2015-03-23,-7.90,-3.00,0.00,NA,NA,NA,NA
2015-03-24,-8.30,3.60,0.00,NA,NA,NA,NA
2015-03-25,-3.80,5.60,NA,NA,NA,NA,NA
2015-03-26,-0.20,3.00,13.60,NA,NA,NA,NA
2015-03-27,-9.40,0.00,0.00,NA,NA,NA,NA
2015-03-28,-10.90,-4.00,0.00,NA,NA,NA,NA
2015-03-29,-11.20,4.10,1.20,NA,NA,NA,NA
2015-03-30,-3.50,6.60,0.50,NA,NA,NA,NA
2015-03-31,-3.10,5.90,2.40,NA,NA,NA,NA
2015-04-01,-1.90,6.80,0.00,NA,NA,NA,NA
2015-04-02,-1.30,14.80,8.50,NA,NA,NA,NA
2015-04-03,0.40,13.60,1.90,NA,NA,NA,NA
2015-04-04,-3.00,5.40,0.20,NA,NA,NA,NA
2015-04-05,-2.00,2.40,1.50,NA,NA,NA,NA
2015-04-06,-0.60,11.30,0.00,NA,NA,NA,NA
2015-04-07,1.50,8.90,1.60,NA,NA,NA,NA
2015-04-08,0.80,2.60,5.90,NA,NA,NA,NA
2015-04-09,0.90,16.20,11.90,NA,NA,NA,NA
2015-04-10,3.40,17.00,1.30,NA,NA,NA,NA
2015-04-11,-1.40,10.60,0.00,NA,NA,NA,NA
2015-04-12,-2.20,16.90,0.20,NA,NA,NA,NA
2015-04-13,3.10,23.90,3.20,NA,NA,NA,NA
2015-04-14,1.10,15.90,0.20,NA,NA,NA,NA
2015-04-15,-0.60,17.10,0.00,NA,NA,NA,NA
2015-04-16,2.10,18.90,0.20,NA,NA,NA,NA
2015-04-17,6.10,21.00,0.00,NA,NA,NA,NA
2015-04-18,4.40,20.90,0.00,NA,NA,NA,NA
2015-04-19,4.30,13.70,13.50,NA,NA,NA,NA
2015-04-20,7.00,17.80,7.60,NA,NA,NA,NA
2015-04-21,3.70,11.20,0.50,NA,NA,NA,NA
2015-04-22,-0.10,6.70,1.90,NA,NA,NA,NA
2015-04-23,-1.80,0.60,0.50,NA,NA,NA,NA
2015-04-24,-3.50,5.90,0.00,NA,NA,NA,NA
2015-04-25,-3.20,10.70,0.00,NA,NA,NA,NA
2015-04-26,-1.40,12.40,0.00,NA,NA,NA,NA
2015-04-27,3.30,10.20,0.00,NA,NA,NA,NA
2015-04-28,1.10,17.70,0.00,NA,NA,NA,NA
2015-04-29,0.60,NA,NA,NA,NA,NA,NA
2015-04-30,1.40,16.40,0.70,NA,NA,NA,NA
2015-05-01,3.10,20.90,0.00,NA,NA,NA,NA
2015-05-02,1.60,22.20,0.00,NA,NA,NA,NA
2015-05-03,3.20,24.80,NA,NA,NA,NA,NA
2015-05-04,10.50,24.00,0.00,NA,NA,NA,NA
2015-05-05,6.70,17.40,NA,NA,NA,NA,NA
2015-05-06,8.30,22.70,0.00,NA,NA,NA,NA
2015-05-07,7.10,28.00,0.00,NA,NA,NA,NA
2015-05-08,9.60,30.60,0.00,NA,NA,NA,NA
2015-05-09,12.90,29.70,0.00,NA,NA,NA,NA
2015-05-10,15.30,28.20,2.90,NA,NA,NA,NA
2015-05-11,15.50,27.70,9.30,NA,NA,NA,NA
2015-05-12,6.40,17.20,0.00,NA,NA,NA,NA
2015-05-13,1.20,10.80,0.00,NA,NA,NA,NA
2015-05-14,-0.80,15.50,0.00,NA,NA,NA,NA
2015-05-15,5.10,19.30,0.00,NA,NA,NA,NA
2015-05-16,12.20,22.10,0.20,NA,NA,NA,NA
2015-05-17,13.60,26.80,0.00,NA,NA,NA,NA
2015-05-18,17.60,27.00,NA,NA,NA,NA,NA
2015-05-19,4.90,17.60,0.00,NA,NA,NA,NA
2015-05-20,3.00,15.00,0.00,NA,NA,NA,NA
2015-05-21,6.60,17.50,0.00,NA,NA,NA,NA
2015-05-22,-1.40,14.40,0.00,NA,NA,NA,NA
2015-05-23,-4.00,19.30,0.00,NA,NA,NA,NA
2015-05-24,2.10,26.90,0.00,NA,NA,NA,NA
2015-05-25,16.20,27.20,0.00,NA,NA,NA,NA
2015-05-26,17.00,28.00,0.00,NA,NA,NA,NA
2015-05-27,15.60,27.50,5.30,NA,NA,NA,NA
2015-05-28,11.40,24.70,0.00,NA,NA,NA,NA
2015-05-29,9.40,28.10,0.00,NA,NA,NA,NA
2015-05-30,12.90,28.40,2.30,NA,NA,NA,NA
2015-05-31,5.80,12.90,43.00,NA,NA,NA,NA
2015-06-01,NA,NA,NA,NA,NA,NA,NA
2015-06-02,NA,NA,NA,NA,NA,NA,NA
2015-06-03,4.50,23.20,0.00,NA,NA,NA,NA
2015-06-04,7.00,24.00,0.00,NA,NA,NA,NA
2015-06-05,15.40,26.90,0.00,NA,NA,NA,NA
2015-06-06,6.20,20.00,0.00,NA,NA,NA,NA
2015-06-07,4.60,25.50,10.10,NA,NA,NA,NA
2015-06-08,15.50,20.20,4.10,NA,NA,NA,NA
2015-06-09,12.70,21.80,3.80,NA,NA,NA,NA
2015-06-10,11.80,26.00,0.00,NA,NA,NA,NA
2015-06-11,12.20,24.40,0.00,NA,NA,NA,NA
2015-06-12,14.30,27.80,0.00,NA,NA,NA,NA
2015-06-13,14.20,23.00,0.00,NA,NA,NA,NA
2015-06-14,15.80,25.40,32.10,NA,NA,NA,NA
2015-06-15,19.30,28.20,0.20,NA,NA,NA,NA
2015-06-16,13.90,26.10,1.70,NA,NA,NA,NA
2015-06-17,11.70,23.10,0.00,NA,NA,NA,NA
2015-06-18,14.50,25.60,3.60,NA,NA,NA,NA
2015-06-19,11.10,22.00,0.20,NA,NA,NA,NA
2015-06-20,9.70,23.00,0.00,NA,NA,NA,NA
2015-06-21,17.30,27.00,0.00,NA,NA,NA,NA
2015-06-22,13.10,28.10,2.80,NA,NA,NA,NA
2015-06-23,12.70,24.00,17.10,NA,NA,NA,NA
2015-06-24,10.10,25.80,0.20,NA,NA,NA,NA
2015-06-25,11.90,25.90,0.00,NA,NA,NA,NA
2015-06-26,13.20,23.90,0.00,NA,NA,NA,NA
2015-06-27,12.30,17.70,50.10,NA,NA,NA,NA
2015-06-28,10.90,15.00,2.20,NA,NA,NA,NA
2015-06-29,10.90,23.90,0.20,NA,NA,NA,NA
2015-06-30,14.50,21.70,0.00,NA,NA,NA,NA
2015-07-01,13.70,22.10,0.00,NA,NA,NA,NA
2015-07-02,9.30,23.10,0.00,NA,NA,NA,NA
2015-07-03,6.70,24.30,0.00,NA,NA,NA,NA
2015-07-04,7.80,25.80,0.30,NA,NA,NA,NA
2015-07-05,11.30,27.90,0.00,NA,NA,NA,NA
2015-07-06,12.30,29.80,0.00,NA,NA,NA,NA
2015-07-07,15.80,25.90,6.10,NA,NA,NA,NA
2015-07-08,12.10,20.40,0.00,NA,NA,NA,NA
2015-07-09,13.20,23.20,7.80,NA,NA,NA,NA
2015-07-10,9.80,27.00,0.00,NA,NA,NA,NA
2015-07-11,10.90,28.70,0.00,NA,NA,NA,NA
2015-07-12,14.00,27.50,0.00,NA,NA,NA,NA
2015-07-13,13.80,29.40,0.00,NA,NA,NA,NA
2015-07-14,18.60,24.50,26.10,NA,NA,NA,NA
2015-07-15,10.80,23.70,0.00,NA,NA,NA,NA
2015-07-16,9.00,23.80,0.00,NA,NA,NA,NA
2015-07-17,16.00,25.90,1.40,NA,NA,NA,NA
2015-07-18,19.50,30.60,0.00,NA,NA,NA,NA
2015-07-19,17.70,28.70,14.70,NA,NA,NA,NA
2015-07-20,13.60,28.10,0.00,NA,NA,NA,NA
2015-07-21,15.60,25.70,0.00,NA,NA,NA,NA
2015-07-22,10.80,24.80,0.00,NA,NA,NA,NA
2015-07-23,10.40,27.40,0.00,NA,NA,NA,NA
2015-07-24,11.70,29.10,0.00,NA,NA,NA,NA
2015-07-25,15.10,30.40,0.00,NA,NA,NA,NA
2015-07-26,13.40,31.40,0.00,NA,NA,NA,NA
2015-07-27,15.40,31.70,0.00,NA,NA,NA,NA
2015-07-28,14.40,32.90,0.20,NA,NA,NA,NA
2015-07-29,15.30,33.00,0.00,NA,NA,NA,NA
2015-07-30,17.30,29.60,0.00,NA,NA,NA,NA
2015-07-31,13.50,29.40,NA,NA,NA,NA,NA
2015-08-01,13.40,26.50,1.80,NA,NA,NA,NA
2015-08-02,12.90,28.40,NA,NA,NA,NA,NA
2015-08-03,14.80,25.50,5.20,NA,NA,NA,NA
2015-08-04,13.90,25.30,3.70,NA,NA,NA,NA
2015-08-05,10.00,22.40,0.20,NA,NA,NA,NA
2015-08-06,8.40,22.50,0.00,NA,NA,NA,NA
2015-08-07,11.80,25.80,0.00,NA,NA,NA,NA
2015-08-08,14.90,21.90,0.80,NA,NA,NA,NA
2015-08-09,13.30,26.60,0.00,NA,NA,NA,NA
2015-08-10,12.50,27.40,6.90,NA,NA,NA,NA
2015-08-11,15.00,24.80,NA,NA,NA,NA,NA
2015-08-12,9.80,24.10,0.00,NA,NA,NA,NA
2015-08-13,9.00,25.60,0.00,NA,NA,NA,NA
2015-08-14,19.00,25.90,5.90,NA,NA,NA,NA
2015-08-15,16.80,29.40,0.00,NA,NA,NA,NA
2015-08-16,14.50,29.80,0.00,NA,NA,NA,NA
2015-08-17,17.80,30.60,0.00,NA,NA,NA,NA
2015-08-18,18.00,28.10,0.00,NA,NA,NA,NA
2015-08-19,17.30,30.00,13.40,NA,NA,NA,NA
2015-08-20,16.00,23.50,4.00,NA,NA,NA,NA
2015-08-21,10.90,23.60,0.00,NA,NA,NA,NA
2015-08-22,9.30,24.70,0.00,NA,NA,NA,NA
2015-08-23,9.80,26.10,0.00,NA,NA,NA,NA
2015-08-24,13.80,23.50,0.00,NA,NA,NA,NA
2015-08-25,13.30,20.90,0.00,NA,NA,NA,NA
2015-08-26,12.50,20.00,0.00,NA,NA,NA,NA
2015-08-27,11.10,18.90,0.00,NA,NA,NA,NA
2015-08-28,6.90,22.80,0.00,NA,NA,NA,NA
2015-08-29,10.90,26.20,0.00,NA,NA,NA,NA
2015-08-30,16.00,28.30,0.00,NA,NA,NA,NA
2015-08-31,14.40,28.90,0.00,NA,NA,NA,NA
2015-09-01,13.50,29.40,0.00,NA,NA,NA,NA
2015-09-02,15.60,31.00,0.00,NA,NA,NA,NA
2015-09-03,17.70,31.70,0.00,NA,NA,NA,NA
2015-09-04,17.00,28.60,4.60,NA,NA,NA,NA
2015-09-05,15.70,30.10,0.00,NA,NA,NA,NA
2015-09-06,17.30,31.30,0.00,NA,NA,NA,NA
2015-09-07,17.20,31.90,0.00,NA,NA,NA,NA
2015-09-08,19.90,30.80,0.00,NA,NA,NA,NA
2015-09-09,13.20,26.20,2.30,NA,NA,NA,NA
2015-09-10,8.10,25.70,0.00,NA,NA,NA,NA
2015-09-11,8.10,23.00,15.80,NA,NA,NA,NA
2015-09-12,10.20,16.10,8.50,NA,NA,NA,NA
2015-09-13,6.90,16.20,0.00,NA,NA,NA,NA
2015-09-14,5.50,22.40,0.00,NA,NA,NA,NA
2015-09-15,8.60,25.90,0.00,NA,NA,NA,NA
2015-09-16,10.40,28.20,0.00,NA,NA,NA,NA
2015-09-17,9.60,28.00,0.00,NA,NA,NA,NA
2015-09-18,11.50,26.40,0.00,NA,NA,NA,NA
2015-09-19,8.00,23.30,6.90,NA,NA,NA,NA
2015-09-20,5.50,19.20,0.20,NA,NA,NA,NA
2015-09-21,5.30,20.90,0.00,NA,NA,NA,NA
2015-09-22,6.50,22.40,0.00,NA,NA,NA,NA
2015-09-23,6.00,25.60,0.20,NA,NA,NA,NA
2015-09-24,8.50,26.30,0.00,NA,NA,NA,NA
2015-09-25,13.00,25.10,0.00,NA,NA,NA,NA
2015-09-26,9.20,23.00,0.00,NA,NA,NA,NA
2015-09-27,8.50,22.20,0.00,NA,NA,NA,NA
2015-09-28,16.60,20.90,2.40,NA,NA,NA,NA
2015-09-29,13.50,21.10,4.80,NA,NA,NA,NA
2015-09-30,9.20,18.20,0.00,NA,NA,NA,NA
2015-10-01,4.60,14.50,0.00,NA,NA,NA,NA
2015-10-02,5.10,13.50,0.00,NA,NA,NA,NA
2015-10-03,6.10,9.60,8.40,NA,NA,NA,NA
2015-10-04,7.50,16.00,0.00,NA,NA,NA,NA
2015-10-05,8.10,18.50,0.00,NA,NA,NA,NA
2015-10-06,7.90,15.80,0.00,NA,NA,NA,NA
2015-10-07,4.90,22.10,0.00,NA,NA,NA,NA
2015-10-08,1.90,17.00,13.50,NA,NA,NA,NA
2015-10-09,3.00,15.90,6.10,NA,NA,NA,NA
2015-10-10,1.50,15.40,0.30,NA,NA,NA,NA
2015-10-11,8.50,19.20,0.00,NA,NA,NA,NA
2015-10-12,13.90,22.70,0.00,NA,NA,NA,NA
2015-10-13,9.80,18.40,0.00,NA,NA,NA,NA
2015-10-14,2.80,12.50,0.40,NA,NA,NA,NA
2015-10-15,2.80,NA,NA,NA,NA,NA,NA
2015-10-16,1.70,13.50,1.20,NA,NA,NA,NA
2015-10-17,0.20,5.80,0.00,NA,NA,NA,NA
2015-10-18,-4.20,6.50,0.00,NA,NA,NA,NA
2015-10-19,-4.70,15.20,0.00,NA,NA,NA,NA
2015-10-20,11.50,20.10,0.70,NA,NA,NA,NA
2015-10-21,11.20,19.00,0.30,NA,NA,NA,NA
2015-10-22,4.10,18.00,0.00,NA,NA,NA,NA
2015-10-23,0.20,12.00,0.00,NA,NA,NA,NA
2015-10-24,6.40,17.50,7.70,NA,NA,NA,NA
2015-10-25,0.20,13.60,0.00,NA,NA,NA,NA
2015-10-26,0.40,11.30,0.00,NA,NA,NA,NA
2015-10-27,2.40,11.70,0.00,NA,NA,NA,NA
2015-10-28,8.00,16.30,51.70,NA,NA,NA,NA
2015-10-29,5.10,12.50,0.70,NA,NA,NA,NA
2015-10-30,-2.00,10.40,0.30,NA,NA,NA,NA
2015-10-31,-2.10,10.40,2.40,NA,NA,NA,NA
2015-11-01,2.50,14.80,4.30,NA,NA,NA,NA
2015-11-02,-0.20,16.00,0.30,NA,NA,NA,NA
2015-11-03,4.30,22.90,0.00,NA,NA,NA,NA
2015-11-04,2.90,22.90,0.00,NA,NA,NA,NA
2015-11-05,10.30,23.30,0.00,NA,NA,NA,NA
2015-11-06,7.90,18.10,3.80,NA,NA,NA,NA
2015-11-07,0.50,11.70,0.70,NA,NA,NA,NA
2015-11-08,-2.70,10.20,0.00,NA,NA,NA,NA
2015-11-09,-4.30,12.50,0.00,NA,NA,NA,NA
2015-11-10,1.40,8.80,15.60,NA,NA,NA,NA
2015-11-11,2.80,12.90,0.20,NA,NA,NA,NA
2015-11-12,6.80,12.40,1.40,NA,NA,NA,NA
2015-11-13,1.60,8.40,0.60,NA,NA,NA,NA
2015-11-14,0.00,5.10,0.00,NA,NA,NA,NA
2015-11-15,4.90,15.20,0.00,NA,NA,NA,NA
2015-11-16,3.80,17.20,0.00,NA,NA,NA,NA
2015-11-17,2.60,12.40,0.00,NA,NA,NA,NA
2015-11-18,11.80,17.00,0.00,NA,NA,NA,NA
2015-11-19,3.20,16.00,3.30,NA,NA,NA,NA
2015-11-20,2.00,NA,NA,NA,NA,NA,NA
2015-11-21,-0.10,4.60,13.40,NA,NA,NA,NA
2015-11-22,-6.30,1.60,0.50,NA,NA,NA,NA
2015-11-23,-8.10,2.30,4.10,NA,NA,NA,NA
2015-11-24,-4.70,4.40,0.40,NA,NA,NA,NA
2015-11-25,-5.90,10.00,0.00,NA,NA,NA,NA
2015-11-26,6.80,15.70,0.00,NA,NA,NA,NA
2015-11-27,13.80,NA,NA,NA,NA,NA,NA
2015-11-28,0.40,3.20,3.60,NA,NA,NA,NA
2015-11-29,-7.90,2.10,0.00,NA,NA,NA,NA
2015-11-30,-4.70,5.40,0.00,NA,NA,NA,NA
2015-12-01,-0.70,NA,NA,NA,NA,NA,NA
2015-12-02,-1.10,7.20,0.00,NA,NA,NA,NA
2015-12-03,0.10,6.20,0.20,NA,NA,NA,NA
2015-12-04,-3.00,4.50,0.00,NA,NA,NA,NA
2015-12-05,-3.80,4.70,0.00,NA,NA,NA,NA
2015-12-06,-3.70,6.40,0.00,NA,NA,NA,NA
2015-12-07,-4.90,2.40,0.00,NA,NA,NA,NA
2015-12-08,-2.00,NA,NA,NA,NA,NA,NA
2015-12-09,3.00,11.00,0.00,NA,NA,NA,NA
2015-12-10,NA,10.80,NA,NA,NA,NA,NA
2015-12-11,1.50,11.90,0.00,NA,NA,NA,NA
2015-12-12,-0.80,10.10,0.00,NA,NA,NA,NA
2015-12-13,6.00,7.30,1.10,NA,NA,NA,NA
2015-12-14,5.20,16.70,6.30,NA,NA,NA,NA
2015-12-15,3.10,8.70,0.00,NA,NA,NA,NA
2015-12-16,1.50,8.80,1.30,NA,NA,NA,NA
2015-12-17,0.50,9.60,0.50,NA,NA,NA,NA
2015-12-18,-3.40,2.80,0.00,NA,NA,NA,NA
2015-12-19,-5.50,-1.90,0.00,NA,NA,NA,NA
2015-12-20,-8.20,5.50,0.00,NA,NA,NA,NA
2015-12-21,3.90,10.10,9.40,NA,NA,NA,NA
2015-12-22,3.90,13.10,0.00,NA,NA,NA,NA
2015-12-23,NA,NA,NA,NA,NA,NA,NA
2015-12-24,3.80,14.90,0.00,NA,NA,NA,NA
2015-12-25,3.80,NA,NA,NA,NA,NA,NA
2015-12-26,-2.20,4.50,5.60,NA,NA,NA,NA
2015-12-27,0.20,4.80,7.00,NA,NA,NA,NA
2015-12-28,-4.80,0.70,16.00,NA,NA,NA,NA
2015-12-29,-4.80,NA,NA,NA,NA,NA,NA
2015-12-30,0.00,2.20,0.00,NA,NA,NA,NA
2015-12-31,-0.80,0.20,0.20,NA,NA,NA,NA
2016-01-01,-3.70,-0.70,0.00,NA,NA,NA,NA
2016-01-02,-3.00,1.60,0.00,NA,NA,NA,NA
2016-01-03,-8.60,0.70,0.00,NA,NA,NA,NA
2016-01-04,-17.20,-7.50,0.20,NA,NA,NA,NA
2016-01-05,-18.10,NA,NA,NA,NA,NA,NA
2016-01-06,-11.30,2.70,0.00,NA,NA,NA,NA
2016-01-07,-8.30,5.00,0.00,NA,NA,NA,NA
2016-01-08,-5.30,NA,NA,NA,NA,NA,NA
2016-01-09,3.30,8.70,5.30,NA,NA,NA,NA
2016-01-10,-7.70,7.30,11.40,NA,NA,NA,NA
2016-01-11,-11.00,-7.70,0.90,NA,NA,NA,NA
2016-01-12,-10.10,-1.80,4.70,NA,NA,NA,NA
2016-01-13,-11.20,-6.60,4.70,NA,NA,NA,NA
2016-01-14,-8.20,-2.30,0.20,NA,NA,NA,NA
2016-01-15,-6.00,6.00,7.00,NA,NA,NA,NA
2016-01-16,-3.00,3.10,0.40,NA,NA,NA,NA
2016-01-17,-3.00,NA,NA,NA,NA,NA,NA
2016-01-18,-12.10,-8.40,0.20,NA,NA,NA,NA
2016-01-19,-12.30,-7.30,0.20,NA,NA,NA,NA
2016-01-20,-14.10,-5.80,NA,NA,NA,NA,NA
2016-01-21,-12.40,-3.20,0.00,NA,NA,NA,NA
2016-01-22,-11.80,-4.20,0.20,NA,NA,NA,NA
2016-01-23,-13.40,-3.90,0.00,NA,NA,NA,NA
2016-01-24,-13.80,0.10,0.00,NA,NA,NA,NA
2016-01-25,-1.80,4.70,NA,NA,NA,NA,NA
2016-01-26,0.00,6.30,1.60,NA,NA,NA,NA
2016-01-27,-2.10,0.30,1.10,NA,NA,NA,NA
2016-01-28,-3.00,2.00,1.30,NA,NA,NA,NA
2016-01-29,-10.00,-1.10,0.50,NA,NA,NA,NA
2016-01-30,-8.10,6.60,0.00,NA,NA,NA,NA
2016-01-31,2.40,11.20,5.00,NA,NA,NA,NA
2016-02-01,-3.90,8.40,0.20,NA,NA,NA,NA
2016-02-02,-5.50,4.70,7.30,NA,NA,NA,NA
2016-02-03,1.70,13.90,9.60,NA,NA,NA,NA
2016-02-04,-2.00,3.10,0.50,NA,NA,NA,NA
2016-02-05,-6.00,0.90,0.60,NA,NA,NA,NA
2016-02-06,-1.10,3.10,0.00,NA,NA,NA,NA
2016-02-07,-2.10,6.80,0.00,NA,NA,NA,NA
2016-02-08,0.10,6.20,7.20,NA,NA,NA,NA
2016-02-09,-3.00,0.50,3.70,NA,NA,NA,NA
2016-02-10,-11.60,-3.00,1.10,NA,NA,NA,NA
2016-02-11,-15.50,-10.10,1.00,NA,NA,NA,NA
2016-02-12,-14.30,-5.20,0.50,NA,NA,NA,NA
2016-02-13,-22.30,-12.20,0.50,NA,NA,NA,NA
2016-02-14,-25.10,-9.90,0.70,NA,NA,NA,NA
2016-02-15,-16.10,-0.90,0.70,NA,NA,NA,NA
2016-02-16,-3.20,0.20,5.90,NA,NA,NA,NA
2016-02-17,-13.70,-1.80,0.20,NA,NA,NA,NA
2016-02-18,-19.40,-2.80,0.30,NA,NA,NA,NA
2016-02-19,-9.10,10.60,0.00,NA,NA,NA,NA
2016-02-20,-1.30,14.70,0.30,NA,NA,NA,NA
2016-02-21,-3.40,6.40,0.30,NA,NA,NA,NA
2016-02-22,-5.00,0.80,0.00,NA,NA,NA,NA
2016-02-23,-5.30,3.10,0.20,NA,NA,NA,NA
2016-02-24,-0.80,1.60,21.80,NA,NA,NA,NA
2016-02-25,-4.70,1.60,5.10,NA,NA,NA,NA
2016-02-26,-11.60,-2.90,0.50,NA,NA,NA,NA
2016-02-27,-6.20,4.70,0.00,NA,NA,NA,NA
2016-02-28,3.10,14.80,0.00,NA,NA,NA,NA
2016-02-29,-7.60,9.70,8.60,NA,NA,NA,NA
2016-03-01,-9.20,-2.30,8.20,NA,NA,NA,NA
2016-03-02,-9.60,-4.70,2.10,NA,NA,NA,NA
2016-03-03,-12.10,-2.70,1.50,NA,NA,NA,NA
2016-03-04,-10.90,0.90,1.30,NA,NA,NA,NA
2016-03-05,-8.00,-0.20,0.00,NA,NA,NA,NA
2016-03-06,-11.00,2.10,0.70,NA,NA,NA,NA
2016-03-07,1.00,12.90,0.20,NA,NA,NA,NA
2016-03-08,6.60,16.90,0.20,NA,NA,NA,NA
2016-03-09,9.80,17.00,0.00,NA,NA,NA,NA
2016-03-10,4.80,13.50,6.10,NA,NA,NA,NA
2016-03-11,-3.40,8.40,0.00,NA,NA,NA,NA
2016-03-12,-3.90,15.00,1.00,NA,NA,NA,NA
2016-03-13,2.20,9.70,6.30,NA,NA,NA,NA
2016-03-14,3.90,12.50,15.00,NA,NA,NA,NA
2016-03-15,6.20,9.80,4.80,NA,NA,NA,NA
2016-03-16,6.00,NA,NA,NA,NA,NA,NA
2016-03-17,2.40,11.50,0.00,NA,NA,NA,NA
2016-03-18,-3.50,7.70,0.00,NA,NA,NA,NA
2016-03-19,-7.70,4.00,0.00,NA,NA,NA,NA
2016-03-20,-5.60,4.80,0.00,NA,NA,NA,NA
2016-03-21,-4.50,4.10,0.00,NA,NA,NA,NA
2016-03-22,-2.90,11.70,0.00,NA,NA,NA,NA
2016-03-23,0.30,10.50,1.70,NA,NA,NA,NA
2016-03-24,0.00,7.60,27.90,NA,NA,NA,NA
2016-03-25,-4.20,7.60,0.00,NA,NA,NA,NA
2016-03-26,-4.00,8.60,0.20,NA,NA,NA,NA
2016-03-27,-2.60,19.30,1.60,NA,NA,NA,NA
2016-03-28,1.10,11.60,18.90,NA,NA,NA,NA
2016-03-29,-3.90,7.70,0.00,NA,NA,NA,NA
2016-03-30,-6.20,16.80,0.90,NA,NA,NA,NA
2016-03-31,9.60,16.80,54.00,NA,NA,NA,NA
2016-04-01,1.80,11.70,0.00,NA,NA,NA,NA
2016-04-02,-4.40,4.20,3.00,NA,NA,NA,NA
2016-04-03,NA,NA,NA,NA,NA,NA,NA
2016-04-04,-10.10,-1.80,0.00,NA,NA,NA,NA
2016-04-05,-12.20,0.80,0.50,NA,NA,NA,NA
2016-04-06,-4.80,9.90,8.50,NA,NA,NA,NA
2016-04-07,-2.00,8.60,5.80,NA,NA,NA,NA
2016-04-08,-2.70,4.80,0.20,NA,NA,NA,NA
2016-04-09,-8.90,0.50,0.00,NA,NA,NA,NA
2016-04-10,-10.40,0.80,NA,NA,NA,NA,NA
2016-04-11,-0.10,9.90,NA,NA,NA,NA,NA
2016-04-12,-5.30,6.70,0.00,NA,NA,NA,NA
2016-04-13,-6.40,8.50,0.20,NA,NA,NA,NA
2016-04-14,-2.80,12.00,0.00,NA,NA,NA,NA
2016-04-15,-0.50,19.00,0.00,NA,NA,NA,NA
2016-04-16,0.70,22.00,0.60,NA,NA,NA,NA
2016-04-17,3.70,24.30,0.00,NA,NA,NA,NA
2016-04-18,1.60,25.60,0.80,NA,NA,NA,NA
2016-04-19,0.30,17.90,0.00,NA,NA,NA,NA
2016-04-20,-1.30,18.70,0.90,NA,NA,NA,NA
2016-04-21,3.20,16.40,3.40,NA,NA,NA,NA
2016-04-22,4.90,19.80,0.30,NA,NA,NA,NA
2016-04-23,3.10,NA,NA,NA,NA,NA,NA
2016-04-24,-1.80,15.50,0.40,NA,NA,NA,NA
2016-04-25,5.60,14.10,0.40,NA,NA,NA,NA
2016-04-26,NA,6.20,NA,NA,NA,NA,NA
2016-04-27,-2.50,14.50,0.90,NA,NA,NA,NA
2016-04-28,2.20,10.60,0.00,NA,NA,NA,NA
2016-04-29,3.10,12.20,0.00,NA,NA,NA,NA
2016-04-30,-1.40,15.30,1.10,NA,NA,NA,NA
2016-05-01,6.90,10.70,8.10,NA,NA,NA,NA
2016-05-02,3.00,12.60,7.20,NA,NA,NA,NA
2016-05-03,1.10,14.50,0.30,NA,NA,NA,NA
2016-05-04,1.20,17.30,NA,NA,NA,NA,NA
2016-05-05,6.80,17.70,NA,NA,NA,NA,NA
2016-05-06,4.90,22.10,NA,NA,NA,NA,NA
2016-05-07,2.90,20.30,1.10,NA,NA,NA,NA
2016-05-08,2.90,15.90,0.40,NA,NA,NA,NA
2016-05-09,-0.20,17.10,NA,NA,NA,NA,NA
2016-05-10,2.90,16.40,NA,NA,NA,NA,NA
2016-05-11,8.00,22.50,0.00,NA,NA,NA,NA
2016-05-12,9.30,24.40,4.70,NA,NA,NA,NA
2016-05-13,11.30,19.70,3.20,NA,NA,NA,NA
2016-05-14,3.80,11.70,5.40,NA,NA,NA,NA
2016-05-15,2.00,7.20,0.00,NA,NA,NA,NA
2016-05-16,2.10,16.30,0.00,NA,NA,NA,NA
2016-05-17,6.90,18.70,0.00,NA,NA,NA,NA
2016-05-18,4.70,17.90,0.00,NA,NA,NA,NA
2016-05-19,2.40,19.70,0.00,NA,NA,NA,NA
2016-05-20,3.20,22.60,NA,NA,NA,NA,NA
2016-05-21,9.80,21.60,0.00,NA,NA,NA,NA
2016-05-22,7.60,22.60,0.70,NA,NA,NA,NA
2016-05-23,6.70,26.50,0.60,NA,NA,NA,NA
2016-05-24,6.40,28.10,NA,NA,NA,NA,NA
2016-05-25,12.60,29.90,NA,NA,NA,NA,NA
