Daily data for a single station.
StationID:  , CA006102J13
StationName:, "DRUMMOND CENTRE"
Lat&Long    , 45.033, -76.250
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2020-11-09,4.50,21.50,0.00,NA,NA,NA,NA
2020-11-10,5.00,21.00,0.80,NA,NA,NA,NA
2020-11-11,12.50,19.50,0.00,NA,NA,NA,NA
2020-11-12,0.50,8.00,0.00,NA,NA,NA,NA
2020-11-13,-3.50,5.50,0.00,NA,NA,NA,NA
2020-11-14,-0.50,6.00,0.00,NA,NA,NA,NA
2020-11-15,-5.00,9.00,5.20,NA,NA,NA,NA
2020-11-16,3.00,5.50,0.80,NA,NA,NA,NA
2020-11-17,-5.00,1.00,0.00,NA,NA,NA,NA
2020-11-18,-8.50,-1.00,0.00,NA,NA,NA,NA
2020-11-19,-9.00,11.50,0.00,NA,NA,NA,NA
2020-11-20,5.50,15.50,0.00,NA,NA,NA,NA
2020-11-21,0.00,4.00,0.00,NA,NA,NA,NA
2020-11-22,-2.00,1.00,14.80,NA,NA,NA,NA
2020-11-23,-1.50,1.00,0.00,NA,NA,NA,NA
2020-11-24,-9.50,-3.50,5.00,NA,NA,NA,NA
2020-11-25,-8.50,1.00,2.00,NA,NA,NA,NA
2020-11-26,-1.00,4.50,1.60,NA,NA,NA,NA
2020-11-27,1.00,4.00,0.00,NA,NA,NA,NA
2020-11-28,1.00,5.50,0.00,NA,NA,NA,NA
2020-11-29,-1.00,8.00,0.00,NA,NA,NA,NA
2020-11-30,-1.00,3.50,16.60,NA,NA,NA,NA
2020-12-01,2.50,4.50,2.40,NA,NA,NA,NA
2020-12-02,-2.50,0.00,2.60,NA,NA,NA,NA
2020-12-03,-5.50,5.00,2.00,NA,NA,NA,NA
2020-12-04,1.00,3.00,1.60,NA,NA,NA,NA
2020-12-05,-3.50,0.50,0.00,NA,NA,NA,NA
2020-12-06,-5.00,-2.00,0.00,NA,NA,NA,NA
2020-12-07,-7.00,-4.00,0.00,NA,NA,NA,NA
2020-12-08,-9.50,0.00,4.80,NA,NA,NA,NA
2020-12-09,-8.00,1.50,2.40,NA,NA,NA,NA
2020-12-10,-0.50,0.50,0.00,NA,NA,NA,NA
2020-12-11,-0.50,5.50,0.00,NA,NA,NA,NA
2020-12-12,0.50,5.50,9.80,NA,NA,NA,NA
2020-12-13,-1.50,2.00,0.00,NA,NA,NA,NA
2020-12-14,-3.00,-1.00,0.60,NA,NA,NA,NA
2020-12-15,-13.00,-10.00,0.00,NA,NA,NA,NA
2020-12-16,-16.50,-11.50,0.00,NA,NA,NA,NA
2020-12-17,-13.50,-6.50,0.00,NA,NA,NA,NA
2020-12-18,-16.00,-5.00,0.00,NA,NA,NA,NA
2020-12-19,-16.50,-1.00,0.00,NA,NA,NA,NA
2020-12-20,-1.50,2.00,1.40,NA,NA,NA,NA
2020-12-21,-1.00,2.00,0.00,NA,NA,NA,NA
2020-12-22,-1.00,1.50,0.00,NA,NA,NA,NA
2020-12-23,-8.50,5.00,0.40,NA,NA,NA,NA
2020-12-24,-1.50,9.00,47.40,NA,NA,NA,NA
2020-12-25,0.00,4.50,1.80,NA,NA,NA,NA
2020-12-26,-7.00,-5.50,0.00,NA,NA,NA,NA
2020-12-27,-8.00,0.50,1.80,NA,NA,NA,NA
2020-12-28,-3.50,3.50,2.20,NA,NA,NA,NA
2020-12-29,-11.00,-5.00,0.00,NA,NA,NA,NA
2020-12-30,-9.00,1.50,2.80,NA,NA,NA,NA
2020-12-31,-5.00,0.50,0.00,NA,NA,NA,NA
2021-01-01,-2.00,0.50,10.00,NA,NA,NA,NA
2021-01-02,-4.00,0.00,0.00,NA,NA,NA,NA
2021-01-03,-4.00,-1.00,0.20,NA,NA,NA,NA
2021-01-04,-4.00,-0.50,0.00,NA,NA,NA,NA
2021-01-05,-2.00,-0.50,0.20,NA,NA,NA,NA
2021-01-06,-3.50,-1.00,0.00,NA,NA,NA,NA
2021-01-07,-8.50,-4.00,0.00,NA,NA,NA,NA
2021-01-08,-11.00,-5.00,0.00,NA,NA,NA,NA
2021-01-09,-8.50,-1.00,0.00,NA,NA,NA,NA
2021-01-10,-9.50,-1.50,0.00,NA,NA,NA,NA
2021-01-11,-9.50,1.50,0.00,NA,NA,NA,NA
2021-01-12,-1.00,1.50,0.00,NA,NA,NA,NA
2021-01-13,-1.50,NA,0.00,NA,NA,NA,NA
2021-01-14,-0.50,2.50,0.00,NA,NA,NA,NA
2021-01-15,-1.00,2.00,12.20,NA,NA,NA,NA
2021-01-16,-0.50,1.50,10.20,NA,NA,NA,NA
2021-01-17,-3.00,-0.50,0.00,NA,NA,NA,NA
2021-01-18,-11.50,-7.00,0.00,NA,NA,NA,NA
2021-01-19,-16.50,-4.00,0.60,NA,NA,NA,NA
2021-01-20,-9.00,-7.00,2.20,NA,NA,NA,NA
2021-01-21,-16.00,1.00,0.40,NA,NA,NA,NA
2021-01-22,-7.50,-4.50,0.00,NA,NA,NA,NA
2021-01-23,-17.00,-11.50,0.00,NA,NA,NA,NA
2021-01-24,-18.50,-8.00,0.00,NA,NA,NA,NA
2021-01-25,-16.50,-0.50,0.00,NA,NA,NA,NA
2021-01-26,-10.00,-3.00,12.00,NA,NA,NA,NA
2021-01-27,-8.50,-5.00,0.00,NA,NA,NA,NA
2021-01-28,-14.00,-11.00,0.00,NA,NA,NA,NA
2021-01-29,-18.50,-11.50,0.00,NA,NA,NA,NA
2021-01-30,-22.00,-9.50,0.00,NA,NA,NA,NA
2021-01-31,-25.50,-11.50,0.00,NA,NA,NA,NA
2021-02-01,-21.50,-6.00,0.00,NA,NA,NA,NA
2021-02-02,-14.50,0.00,3.60,NA,NA,NA,NA
2021-02-03,-5.00,1.50,0.00,NA,NA,NA,NA
2021-02-04,-8.00,4.00,1.60,NA,NA,NA,NA
2021-02-05,-9.50,1.50,2.00,NA,NA,NA,NA
2021-02-06,-9.00,-3.00,0.00,NA,NA,NA,NA
2021-02-07,-12.00,-3.00,1.20,NA,NA,NA,NA
2021-02-08,-20.00,-5.00,2.20,NA,NA,NA,NA
2021-02-09,-15.50,-3.00,0.20,NA,NA,NA,NA
2021-02-10,-17.00,-5.00,0.00,NA,NA,NA,NA
2021-02-11,-16.50,-9.00,0.00,NA,NA,NA,NA
2021-02-12,-22.50,-12.50,0.00,NA,NA,NA,NA
2021-02-13,-23.00,-12.50,3.00,NA,NA,NA,NA
2021-02-14,-13.50,-4.50,0.00,NA,NA,NA,NA
2021-02-15,-13.50,-3.50,19.20,NA,NA,NA,NA
2021-02-16,-11.50,-10.00,3.40,NA,NA,NA,NA
2021-02-17,-23.50,-4.00,0.00,NA,NA,NA,NA
2021-02-18,-21.00,-3.00,0.40,NA,NA,NA,NA
2021-02-19,-10.50,-6.00,3.80,NA,NA,NA,NA
2021-02-20,-20.50,-3.00,0.00,NA,NA,NA,NA
2021-02-21,-20.00,0.50,0.00,NA,NA,NA,NA
2021-02-22,-9.50,1.00,2.80,NA,NA,NA,NA
2021-02-23,-0.50,2.00,0.00,NA,NA,NA,NA
2021-02-24,-2.50,2.00,4.80,NA,NA,NA,NA
2021-02-25,-7.50,-0.50,0.00,NA,NA,NA,NA
2021-02-26,-12.00,2.50,0.00,NA,NA,NA,NA
2021-02-27,-11.00,4.00,3.60,NA,NA,NA,NA
2021-02-28,-3.50,6.00,10.00,NA,NA,NA,NA
2021-03-01,-9.00,3.50,0.80,NA,NA,NA,NA
2021-03-02,-18.00,-2.50,3.40,NA,NA,NA,NA
2021-03-03,-7.50,1.00,0.00,NA,NA,NA,NA
2021-03-04,-11.00,-6.50,0.00,NA,NA,NA,NA
2021-03-05,-14.50,-2.50,0.00,NA,NA,NA,NA
2021-03-06,-10.00,-6.00,0.00,NA,NA,NA,NA
2021-03-07,-17.00,-3.00,0.00,NA,NA,NA,NA
2021-03-08,-21.50,-1.00,0.00,NA,NA,NA,NA
2021-03-09,-9.00,9.50,0.00,NA,NA,NA,NA
2021-03-10,-8.50,12.00,0.00,NA,NA,NA,NA
2021-03-11,4.50,17.50,3.00,NA,NA,NA,NA
2021-03-12,-2.00,9.00,0.40,NA,NA,NA,NA
2021-03-13,-10.00,1.50,0.00,NA,NA,NA,NA
2021-03-14,-5.00,-1.00,0.00,NA,NA,NA,NA
2021-03-15,-14.00,-4.00,0.00,NA,NA,NA,NA
2021-03-16,-12.00,2.50,0.00,NA,NA,NA,NA
2021-03-17,-8.50,7.00,1.00,NA,NA,NA,NA
2021-03-18,0.00,5.50,0.00,NA,NA,NA,NA
2021-03-19,-9.00,4.00,0.00,NA,NA,NA,NA
2021-03-20,-4.50,15.00,0.00,NA,NA,NA,NA
2021-03-21,-5.00,15.00,0.00,NA,NA,NA,NA
2021-03-22,-5.00,18.00,0.00,NA,NA,NA,NA
2021-03-23,-3.00,19.50,0.00,NA,NA,NA,NA
2021-03-24,0.50,12.00,2.00,NA,NA,NA,NA
2021-03-25,8.50,19.50,9.80,NA,NA,NA,NA
2021-03-26,2.50,7.00,22.80,NA,NA,NA,NA
2021-03-27,0.00,5.50,0.00,NA,NA,NA,NA
2021-03-28,1.00,11.00,12.20,NA,NA,NA,NA
2021-03-29,-3.00,6.00,0.00,NA,NA,NA,NA
2021-03-30,-3.00,17.00,0.80,NA,NA,NA,NA
2021-03-31,5.50,11.50,3.40,NA,NA,NA,NA
2021-04-01,-3.00,0.50,0.00,NA,NA,NA,NA
2021-04-02,-6.50,3.50,0.00,NA,NA,NA,NA
2021-04-03,-7.50,9.50,0.00,NA,NA,NA,NA
2021-04-04,-2.50,15.00,0.00,NA,NA,NA,NA
2021-04-05,0.00,14.00,0.00,NA,NA,NA,NA
2021-04-06,-3.00,16.50,0.00,NA,NA,NA,NA
2021-04-07,3.00,19.50,0.00,NA,NA,NA,NA
2021-04-08,6.00,23.00,0.00,NA,NA,NA,NA
2021-04-09,7.00,20.00,0.00,NA,NA,NA,NA
2021-04-10,4.00,25.00,0.00,NA,NA,NA,NA
2021-04-11,7.50,20.00,1.00,NA,NA,NA,NA
2021-04-12,8.50,14.00,0.00,NA,NA,NA,NA
2021-04-13,7.00,18.50,0.00,NA,NA,NA,NA
2021-04-14,4.00,17.00,1.80,NA,NA,NA,NA
2021-04-15,6.00,10.00,10.80,NA,NA,NA,NA
2021-04-16,4.50,8.50,2.60,NA,NA,NA,NA
2021-04-17,2.00,12.00,0.00,NA,NA,NA,NA
2021-04-18,3.50,16.00,0.00,NA,NA,NA,NA
2021-04-19,3.50,18.00,1.60,NA,NA,NA,NA
2021-04-20,4.00,7.00,2.60,NA,NA,NA,NA
2021-04-21,-3.00,3.00,0.00,NA,NA,NA,NA
2021-04-22,-2.50,6.50,0.00,NA,NA,NA,NA
2021-04-23,0.50,17.00,0.00,NA,NA,NA,NA
2021-04-24,4.00,19.50,0.00,NA,NA,NA,NA
2021-04-25,2.00,15.00,0.00,NA,NA,NA,NA
2021-04-26,-1.50,11.00,2.40,NA,NA,NA,NA
2021-04-27,0.00,15.00,3.40,NA,NA,NA,NA
2021-04-28,6.00,13.00,8.40,NA,NA,NA,NA
2021-04-29,7.00,15.00,9.40,NA,NA,NA,NA
2021-04-30,1.50,11.00,11.60,NA,NA,NA,NA
2021-05-01,-1.50,12.00,3.00,NA,NA,NA,NA
2021-05-02,1.50,17.00,0.00,NA,NA,NA,NA
2021-05-03,7.50,9.00,0.20,NA,NA,NA,NA
2021-05-04,7.00,15.00,1.40,NA,NA,NA,NA
2021-05-05,8.50,11.50,0.00,NA,NA,NA,NA
2021-05-06,3.00,14.00,0.00,NA,NA,NA,NA
2021-05-07,2.50,12.50,12.40,NA,NA,NA,NA
2021-05-08,6.00,9.00,7.40,NA,NA,NA,NA
2021-05-09,0.00,14.00,0.60,NA,NA,NA,NA
2021-05-10,3.00,17.00,4.20,NA,NA,NA,NA
2021-05-11,2.00,12.50,3.60,NA,NA,NA,NA
2021-05-12,5.00,17.50,0.00,NA,NA,NA,NA
2021-05-13,3.00,22.00,0.00,NA,NA,NA,NA
2021-05-14,5.00,24.50,0.00,NA,NA,NA,NA
2021-05-15,8.00,24.50,0.00,NA,NA,NA,NA
2021-05-16,6.00,24.50,0.00,NA,NA,NA,NA
2021-05-17,5.50,26.00,0.00,NA,NA,NA,NA
2021-05-18,10.50,27.00,0.00,NA,NA,NA,NA
2021-05-19,9.00,30.00,0.00,NA,NA,NA,NA
2021-05-20,13.50,31.50,0.00,NA,NA,NA,NA
2021-05-21,16.00,32.50,0.00,NA,NA,NA,NA
2021-05-22,17.50,28.50,0.00,NA,NA,NA,NA
2021-05-23,16.50,21.50,0.00,NA,NA,NA,NA
2021-05-24,3.00,23.00,0.00,NA,NA,NA,NA
2021-05-25,8.50,26.50,2.60,NA,NA,NA,NA
2021-05-26,17.50,28.50,0.00,NA,NA,NA,NA
2021-05-27,7.00,15.00,0.00,NA,NA,NA,NA
2021-05-28,1.50,12.50,0.00,NA,NA,NA,NA
2021-05-29,0.50,19.00,0.00,NA,NA,NA,NA
2021-05-30,0.50,21.50,0.00,NA,NA,NA,NA
2021-05-31,3.00,24.50,0.00,NA,NA,NA,NA
2021-06-01,10.50,25.50,0.00,NA,NA,NA,NA
2021-06-02,7.00,26.50,7.80,NA,NA,NA,NA
2021-06-03,13.00,22.50,8.40,NA,NA,NA,NA
2021-06-04,12.00,27.50,17.40,NA,NA,NA,NA
2021-06-05,13.50,29.50,1.80,NA,NA,NA,NA
2021-06-06,16.00,32.50,0.00,NA,NA,NA,NA
2021-06-07,22.00,32.50,0.00,NA,NA,NA,NA
2021-06-08,20.50,29.50,0.00,NA,NA,NA,NA
2021-06-09,20.00,29.00,0.00,NA,NA,NA,NA
2021-06-10,10.00,24.00,3.00,NA,NA,NA,NA
2021-06-11,12.00,20.50,0.00,NA,NA,NA,NA
2021-06-12,9.50,26.50,0.00,NA,NA,NA,NA
2021-06-13,10.50,29.50,0.00,NA,NA,NA,NA
2021-06-14,15.50,24.50,26.00,NA,NA,NA,NA
2021-06-15,14.00,22.50,0.20,NA,NA,NA,NA
2021-06-16,8.00,21.50,0.00,NA,NA,NA,NA
2021-06-17,5.50,26.50,0.00,NA,NA,NA,NA
2021-06-18,10.00,19.50,33.40,NA,NA,NA,NA
2021-06-19,12.50,27.00,0.00,NA,NA,NA,NA
2021-06-20,10.50,29.50,7.80,NA,NA,NA,NA
2021-06-21,14.00,29.00,0.60,NA,NA,NA,NA
2021-06-22,9.00,17.50,0.00,NA,NA,NA,NA
2021-06-23,6.00,22.50,0.00,NA,NA,NA,NA
2021-06-24,8.00,27.00,0.00,NA,NA,NA,NA
2021-06-25,18.00,23.50,22.00,NA,NA,NA,NA
2021-06-26,17.00,23.50,1.40,NA,NA,NA,NA
2021-06-27,20.00,31.00,3.00,NA,NA,NA,NA
2021-06-28,21.00,33.50,0.20,NA,NA,NA,NA
2021-06-29,18.00,28.00,1.20,NA,NA,NA,NA
2021-06-30,20.00,30.00,0.00,NA,NA,NA,NA
2021-07-01,13.00,24.00,1.00,NA,NA,NA,NA
2021-07-02,15.50,23.00,0.00,NA,NA,NA,NA
2021-07-03,10.50,23.50,0.00,NA,NA,NA,NA
2021-07-04,9.50,25.00,0.00,NA,NA,NA,NA
2021-07-05,11.00,28.00,4.00,NA,NA,NA,NA
2021-07-06,19.00,30.50,0.40,NA,NA,NA,NA
2021-07-07,12.00,17.00,1.00,NA,NA,NA,NA
2021-07-08,11.50,17.00,31.40,NA,NA,NA,NA
2021-07-09,13.00,19.50,0.00,NA,NA,NA,NA
2021-07-10,9.00,27.00,0.00,NA,NA,NA,NA
2021-07-11,11.00,26.50,0.00,NA,NA,NA,NA
2021-07-12,14.50,29.50,0.00,NA,NA,NA,NA
2021-07-13,18.00,29.50,6.00,NA,NA,NA,NA
2021-07-14,19.00,30.00,0.00,NA,NA,NA,NA
2021-07-15,15.00,28.00,8.80,NA,NA,NA,NA
2021-07-16,17.00,25.00,0.00,NA,NA,NA,NA
2021-07-17,15.00,24.50,0.00,NA,NA,NA,NA
2021-07-18,14.50,28.50,0.00,NA,NA,NA,NA
2021-07-19,16.00,28.50,0.00,NA,NA,NA,NA
2021-07-20,16.00,27.00,16.60,NA,NA,NA,NA
2021-07-21,13.50,25.00,0.00,NA,NA,NA,NA
2021-07-22,12.00,25.00,0.60,NA,NA,NA,NA
2021-07-23,12.00,26.50,0.00,NA,NA,NA,NA
2021-07-24,11.00,26.50,5.40,NA,NA,NA,NA
2021-07-25,18.00,28.50,0.00,NA,NA,NA,NA
2021-07-26,14.50,30.00,1.20,NA,NA,NA,NA
2021-07-27,12.50,18.50,6.60,NA,NA,NA,NA
2021-07-28,10.00,24.50,0.00,NA,NA,NA,NA
2021-07-29,11.00,22.50,2.20,NA,NA,NA,NA
2021-07-30,12.00,19.50,0.00,NA,NA,NA,NA
2021-07-31,7.50,23.00,3.00,NA,NA,NA,NA
2021-08-01,11.50,20.00,0.00,NA,NA,NA,NA
2021-08-02,11.50,23.00,3.60,NA,NA,NA,NA
2021-08-03,9.00,26.50,0.00,NA,NA,NA,NA
2021-08-04,11.00,28.00,0.00,NA,NA,NA,NA
2021-08-05,13.00,29.50,0.00,NA,NA,NA,NA
2021-08-06,12.50,30.50,0.00,NA,NA,NA,NA
2021-08-07,16.00,27.50,7.00,NA,NA,NA,NA
2021-08-08,15.50,27.50,0.80,NA,NA,NA,NA
2021-08-09,19.00,31.00,0.00,NA,NA,NA,NA
2021-08-10,17.00,30.00,1.00,NA,NA,NA,NA
2021-08-11,21.00,30.50,0.80,NA,NA,NA,NA
2021-08-12,20.00,30.50,0.00,NA,NA,NA,NA
2021-08-13,18.00,30.00,0.00,NA,NA,NA,NA
2021-08-14,15.00,25.00,0.00,NA,NA,NA,NA
2021-08-15,8.00,24.50,0.00,NA,NA,NA,NA
2021-08-16,7.50,26.00,0.00,NA,NA,NA,NA
2021-08-17,12.50,23.00,0.00,NA,NA,NA,NA
2021-08-18,18.00,28.00,0.00,NA,NA,NA,NA
2021-08-19,18.00,29.00,0.00,NA,NA,NA,NA
2021-08-20,16.50,32.00,0.00,NA,NA,NA,NA
2021-08-21,17.00,33.00,0.00,NA,NA,NA,NA
2021-08-22,17.00,31.50,0.00,NA,NA,NA,NA
2021-08-23,19.00,29.00,0.00,NA,NA,NA,NA
2021-08-24,18.00,32.50,0.00,NA,NA,NA,NA
2021-08-25,16.00,32.50,0.00,NA,NA,NA,NA
2021-08-26,18.50,33.00,0.00,NA,NA,NA,NA
2021-08-27,15.00,24.00,0.00,NA,NA,NA,NA
2021-08-28,14.00,22.50,14.20,NA,NA,NA,NA
2021-08-29,16.00,27.00,17.60,NA,NA,NA,NA
2021-08-30,20.00,28.00,0.00,NA,NA,NA,NA
2021-08-31,13.00,26.00,0.00,NA,NA,NA,NA
2021-09-01,8.00,23.00,0.00,NA,NA,NA,NA
2021-09-02,8.00,18.00,0.00,NA,NA,NA,NA
2021-09-03,13.00,21.00,0.00,NA,NA,NA,NA
2021-09-04,8.00,23.00,2.60,NA,NA,NA,NA
2021-09-05,14.50,25.00,2.20,NA,NA,NA,NA
2021-09-06,12.00,21.50,4.40,NA,NA,NA,NA
2021-09-07,8.00,24.50,30.60,NA,NA,NA,NA
2021-09-08,14.00,24.50,0.40,NA,NA,NA,NA
2021-09-09,8.50,23.00,1.80,NA,NA,NA,NA
2021-09-10,9.50,23.00,0.00,NA,NA,NA,NA
2021-09-11,8.00,24.00,1.80,NA,NA,NA,NA
2021-09-12,15.50,22.50,0.00,NA,NA,NA,NA
2021-09-13,9.00,22.00,0.00,NA,NA,NA,NA
2021-09-14,6.00,21.50,37.00,NA,NA,NA,NA
2021-09-15,15.50,22.00,0.00,NA,NA,NA,NA
2021-09-16,7.00,23.00,0.00,NA,NA,NA,NA
2021-09-17,7.00,26.00,0.00,NA,NA,NA,NA
2021-09-18,15.50,22.00,0.00,NA,NA,NA,NA
2021-09-19,5.00,21.00,0.00,NA,NA,NA,NA
2021-09-20,4.00,25.00,0.00,NA,NA,NA,NA
2021-09-21,13.00,21.00,2.60,NA,NA,NA,NA
2021-09-22,15.00,20.00,47.80,NA,NA,NA,NA
2021-09-23,11.50,20.50,23.00,NA,NA,NA,NA
2021-09-24,9.50,18.00,0.40,NA,NA,NA,NA
2021-09-25,5.00,22.00,0.00,NA,NA,NA,NA
2021-09-26,7.00,19.00,1.60,NA,NA,NA,NA
2021-09-27,7.50,16.50,1.60,NA,NA,NA,NA
2021-09-28,3.50,16.50,0.00,NA,NA,NA,NA
2021-09-29,4.50,15.00,0.00,NA,NA,NA,NA
2021-09-30,5.00,16.00,0.00,NA,NA,NA,NA
2021-10-01,4.00,17.00,3.40,NA,NA,NA,NA
2021-10-02,9.00,18.50,12.20,NA,NA,NA,NA
2021-10-03,11.00,12.50,0.20,NA,NA,NA,NA
2021-10-04,8.00,16.50,0.00,NA,NA,NA,NA
2021-10-05,12.00,20.00,0.00,NA,NA,NA,NA
2021-10-06,5.00,22.00,0.00,NA,NA,NA,NA
2021-10-07,6.00,19.50,0.00,NA,NA,NA,NA
2021-10-08,5.00,22.50,0.00,NA,NA,NA,NA
2021-10-09,7.50,21.00,2.00,NA,NA,NA,NA
2021-10-10,12.50,20.00,0.60,NA,NA,NA,NA
2021-10-11,13.00,23.00,0.00,NA,NA,NA,NA
2021-10-12,11.00,23.50,0.60,NA,NA,NA,NA
2021-10-13,12.50,22.00,0.60,NA,NA,NA,NA
2021-10-14,10.50,23.00,0.60,NA,NA,NA,NA
2021-10-15,14.00,23.00,27.80,NA,NA,NA,NA
2021-10-16,13.50,18.50,22.60,NA,NA,NA,NA
2021-10-17,5.00,13.50,2.60,NA,NA,NA,NA
2021-10-18,5.00,10.50,0.20,NA,NA,NA,NA
2021-10-19,1.00,20.00,0.40,NA,NA,NA,NA
2021-10-20,6.00,22.00,0.40,NA,NA,NA,NA
2021-10-21,9.00,16.50,10.60,NA,NA,NA,NA
2021-10-22,3.00,7.00,0.00,NA,NA,NA,NA
2021-10-23,-3.00,8.50,0.00,NA,NA,NA,NA
2021-10-24,-2.50,12.50,1.20,NA,NA,NA,NA
2021-10-25,0.50,7.00,17.80,NA,NA,NA,NA
2021-10-26,3.50,9.00,25.80,NA,NA,NA,NA
2021-10-27,4.00,13.50,0.00,NA,NA,NA,NA
2021-10-28,2.00,9.00,0.00,NA,NA,NA,NA
2021-10-29,1.50,12.50,0.60,NA,NA,NA,NA
2021-10-30,4.50,8.00,7.40,NA,NA,NA,NA
2021-10-31,7.00,12.00,0.40,NA,NA,NA,NA
2021-11-01,2.50,11.00,0.00,NA,NA,NA,NA
2021-11-02,-3.00,9.00,0.60,NA,NA,NA,NA
2021-11-03,-2.00,5.00,0.60,NA,NA,NA,NA
2021-11-04,-6.50,5.50,0.00,NA,NA,NA,NA
2021-11-05,-6.00,9.00,0.00,NA,NA,NA,NA
2021-11-06,-4.00,11.00,0.00,NA,NA,NA,NA
2021-11-07,-4.00,14.50,0.00,NA,NA,NA,NA
2021-11-08,-1.50,16.50,0.00,NA,NA,NA,NA
2021-11-09,3.00,14.00,0.00,NA,NA,NA,NA
2021-11-10,-1.50,11.50,0.00,NA,NA,NA,NA
2021-11-11,-5.00,9.00,13.40,NA,NA,NA,NA
2021-11-12,-1.00,12.00,3.20,NA,NA,NA,NA
2021-11-13,-0.50,6.00,4.20,NA,NA,NA,NA
2021-11-14,-2.50,6.50,6.40,NA,NA,NA,NA
2021-11-15,-0.50,4.00,0.00,NA,NA,NA,NA
2021-11-16,-2.00,4.00,0.00,NA,NA,NA,NA
2021-11-17,-6.50,12.50,6.60,NA,NA,NA,NA
2021-11-18,1.00,12.00,1.40,NA,NA,NA,NA
2021-11-19,-1.50,4.00,0.00,NA,NA,NA,NA
2021-11-20,-7.00,3.50,0.60,NA,NA,NA,NA
2021-11-21,0.00,7.50,1.20,NA,NA,NA,NA
2021-11-22,-1.50,2.50,0.00,NA,NA,NA,NA
2021-11-23,-8.00,-2.50,0.00,NA,NA,NA,NA
2021-11-24,-11.00,5.00,0.60,NA,NA,NA,NA
2021-11-25,-1.50,5.00,4.60,NA,NA,NA,NA
2021-11-26,-4.00,3.00,0.00,NA,NA,NA,NA
2021-11-27,-8.50,-1.00,0.00,NA,NA,NA,NA
2021-11-28,-12.00,-3.00,1.00,NA,NA,NA,NA
2021-11-29,-11.00,-1.00,0.00,NA,NA,NA,NA
2021-11-30,-5.00,1.00,2.20,NA,NA,NA,NA
2021-12-01,-4.00,3.00,2.00,NA,NA,NA,NA
2021-12-02,-3.00,7.50,6.00,NA,NA,NA,NA
2021-12-03,-8.00,-3.00,0.00,NA,NA,NA,NA
2021-12-04,-12.50,-1.00,3.40,NA,NA,NA,NA
2021-12-05,-10.50,1.00,19.00,NA,NA,NA,NA
2021-12-06,-6.00,8.00,17.80,NA,NA,NA,NA
2021-12-07,-9.00,-4.00,0.40,NA,NA,NA,NA
2021-12-08,-10.00,-5.00,2.60,NA,NA,NA,NA
2021-12-09,-13.00,-5.00,2.00,NA,NA,NA,NA
2021-12-10,-10.50,0.50,7.80,NA,NA,NA,NA
2021-12-11,-4.00,12.50,3.80,NA,NA,NA,NA
2021-12-12,-2.00,6.00,0.00,NA,NA,NA,NA
2021-12-13,2.00,8.50,0.00,NA,NA,NA,NA
2021-12-14,-2.50,2.50,0.00,NA,NA,NA,NA
2021-12-15,-6.00,9.50,0.40,NA,NA,NA,NA
2021-12-16,1.00,16.00,0.00,NA,NA,NA,NA
2021-12-17,0.50,6.00,0.00,NA,NA,NA,NA
2021-12-18,-7.00,-4.00,7.00,NA,NA,NA,NA
2021-12-19,-11.50,-7.50,0.00,NA,NA,NA,NA
2021-12-20,-18.50,1.50,0.00,NA,NA,NA,NA
2021-12-21,-4.00,-1.00,0.60,NA,NA,NA,NA
2021-12-22,-5.50,3.00,0.00,NA,NA,NA,NA
2021-12-23,-18.50,-8.50,0.00,NA,NA,NA,NA
2021-12-24,-15.00,-4.50,4.00,NA,NA,NA,NA
2021-12-25,-7.50,-0.50,1.00,NA,NA,NA,NA
2021-12-26,-7.00,0.00,0.00,NA,NA,NA,NA
2021-12-27,-15.00,-6.00,1.20,NA,NA,NA,NA
2021-12-28,-9.50,1.00,0.00,NA,NA,NA,NA
2021-12-29,-5.50,-0.50,0.00,NA,NA,NA,NA
2021-12-30,-5.00,2.00,0.00,NA,NA,NA,NA
2021-12-31,-4.50,1.00,0.00,NA,NA,NA,NA
2022-01-01,-1.50,1.50,0.00,NA,NA,NA,NA
2022-01-02,-12.50,-9.50,0.00,NA,NA,NA,NA
2022-01-03,-20.00,-8.00,0.00,NA,NA,NA,NA
2022-01-04,-17.50,0.00,0.00,NA,NA,NA,NA
2022-01-05,-5.50,4.00,0.00,NA,NA,NA,NA
2022-01-06,-11.50,-3.50,3.80,NA,NA,NA,NA
2022-01-07,-16.00,-11.00,0.20,NA,NA,NA,NA
2022-01-08,-23.00,-2.00,0.40,NA,NA,NA,NA
2022-01-09,-14.00,3.00,0.20,NA,NA,NA,NA
2022-01-10,-14.50,-10.00,0.00,NA,NA,NA,NA
2022-01-11,-27.00,-5.50,0.20,NA,NA,NA,NA
2022-01-12,-18.50,0.50,0.60,NA,NA,NA,NA
2022-01-13,-8.00,-5.50,0.00,NA,NA,NA,NA
2022-01-14,-19.00,-14.50,0.00,NA,NA,NA,NA
2022-01-15,-27.00,-18.50,0.00,NA,NA,NA,NA
2022-01-16,-26.00,-9.00,21.20,NA,NA,NA,NA
2022-01-17,-15.50,-5.00,33.40,NA,NA,NA,NA
