Daily data for a single station.
StationID:  , CA006111792
StationName:, "COLLINGWOOD"
Lat&Long    , 44.500, -80.217
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2023-06-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2018-08-28,21.40,29.70,0.40,NA,NA,NA,NA
2018-08-29,17.50,26.10,4.70,NA,NA,NA,NA
2018-08-30,11.70,18.10,0.00,NA,NA,NA,NA
2018-08-31,11.10,23.60,0.00,NA,NA,NA,NA
2018-09-01,14.50,30.20,7.00,NA,NA,NA,NA
2018-09-02,21.30,29.60,2.30,NA,NA,NA,NA
2018-09-03,17.70,27.10,0.00,NA,NA,NA,NA
2018-09-04,16.60,30.80,0.00,NA,NA,NA,NA
2018-09-05,21.40,34.00,1.90,NA,NA,NA,NA
2018-09-06,12.80,22.20,1.30,NA,NA,NA,NA
2018-09-07,10.40,22.00,0.20,NA,NA,NA,NA
2018-09-08,12.00,17.80,0.00,NA,NA,NA,NA
2018-09-09,7.50,17.50,0.00,NA,NA,NA,NA
2018-09-10,9.40,14.00,15.30,NA,NA,NA,NA
2018-09-11,11.40,17.60,0.50,NA,NA,NA,NA
2018-09-12,9.50,21.80,0.00,NA,NA,NA,NA
2018-09-13,11.70,27.30,0.00,NA,NA,NA,NA
2018-09-14,17.10,25.50,0.00,NA,NA,NA,NA
2018-09-15,18.20,24.10,0.00,NA,NA,NA,NA
2018-09-16,16.70,26.20,0.00,NA,NA,NA,NA
2018-09-17,18.30,29.20,0.00,NA,NA,NA,NA
2018-09-18,15.30,22.40,0.00,NA,NA,NA,NA
2018-09-19,10.50,17.40,0.00,NA,NA,NA,NA
2018-09-20,10.70,18.80,1.90,NA,NA,NA,NA
2018-09-21,12.10,31.70,6.00,NA,NA,NA,NA
2018-09-22,5.60,13.60,0.20,NA,NA,NA,NA
2018-09-23,4.70,18.20,0.20,NA,NA,NA,NA
2018-09-24,8.50,20.60,0.00,NA,NA,NA,NA
2018-09-25,15.90,22.80,0.50,NA,NA,NA,NA
2018-09-26,8.90,23.30,0.50,NA,NA,NA,NA
2018-09-27,6.10,18.30,0.00,NA,NA,NA,NA
2018-09-28,8.60,19.20,0.20,NA,NA,NA,NA
2018-09-29,6.80,16.00,0.20,NA,NA,NA,NA
2018-09-30,7.50,10.90,0.50,NA,NA,NA,NA
2018-10-01,7.50,10.90,27.70,NA,NA,NA,NA
2018-10-02,7.60,11.70,26.50,NA,NA,NA,NA
2018-10-03,10.20,22.70,2.70,NA,NA,NA,NA
2018-10-04,5.00,23.90,11.10,NA,NA,NA,NA
2018-10-05,3.10,10.60,0.00,NA,NA,NA,NA
2018-10-06,8.00,19.70,0.20,NA,NA,NA,NA
2018-10-07,10.50,12.50,0.20,NA,NA,NA,NA
2018-10-08,9.20,22.10,0.40,NA,NA,NA,NA
2018-10-09,19.50,29.20,0.30,NA,NA,NA,NA
2018-10-10,20.30,28.40,0.00,NA,NA,NA,NA
2018-10-11,7.00,22.50,0.50,NA,NA,NA,NA
2018-10-12,5.60,9.40,0.20,NA,NA,NA,NA
2018-10-13,1.30,8.90,0.20,NA,NA,NA,NA
2018-10-14,3.40,16.30,0.00,NA,NA,NA,NA
2018-10-15,3.00,12.40,2.60,NA,NA,NA,NA
2018-10-16,3.50,12.40,0.80,NA,NA,NA,NA
2018-10-17,0.50,7.40,5.40,NA,NA,NA,NA
2018-10-18,1.00,9.20,0.20,NA,NA,NA,NA
2018-10-19,8.80,17.00,0.50,NA,NA,NA,NA
2018-10-20,1.50,10.10,2.50,NA,NA,NA,NA
2018-10-21,1.30,4.60,0.20,NA,NA,NA,NA
2018-10-22,1.30,11.70,0.00,NA,NA,NA,NA
2018-10-23,1.20,8.30,7.50,NA,NA,NA,NA
2018-10-24,1.50,5.50,2.20,NA,NA,NA,NA
2018-10-25,1.80,8.10,0.90,NA,NA,NA,NA
2018-10-26,NA,NA,NA,NA,NA,NA,NA
2018-10-27,1.10,6.90,2.80,NA,NA,NA,NA
2018-10-28,0.50,5.50,5.90,NA,NA,NA,NA
2018-10-29,-0.90,7.30,0.00,NA,NA,NA,NA
2018-10-30,-0.80,10.00,10.40,NA,NA,NA,NA
2018-10-31,5.50,12.00,7.60,NA,NA,NA,NA
2018-11-01,5.70,9.40,7.90,NA,NA,NA,NA
2018-11-02,4.40,6.00,10.90,NA,NA,NA,NA
2018-11-03,2.60,5.70,1.10,NA,NA,NA,NA
2018-11-04,2.00,8.20,0.00,NA,NA,NA,NA
2018-11-05,4.40,11.40,3.50,NA,NA,NA,NA
2018-11-06,7.00,15.60,8.80,NA,NA,NA,NA
2018-11-07,3.90,7.70,0.70,NA,NA,NA,NA
2018-11-08,2.40,6.20,2.20,NA,NA,NA,NA
2018-11-09,0.60,3.60,6.20,NA,NA,NA,NA
2018-11-10,-2.50,1.90,0.90,NA,NA,NA,NA
2018-11-11,-1.80,3.80,0.00,NA,NA,NA,NA
2018-11-12,1.60,5.60,0.00,NA,NA,NA,NA
2018-11-13,-5.00,1.80,8.30,NA,NA,NA,NA
2018-11-14,-8.80,-4.20,7.80,NA,NA,NA,NA
2018-11-15,-8.10,-1.40,8.70,NA,NA,NA,NA
2018-11-16,-1.40,3.60,1.10,NA,NA,NA,NA
2018-11-17,-2.10,3.00,2.90,NA,NA,NA,NA
2018-11-18,-2.60,1.70,0.00,NA,NA,NA,NA
2018-11-19,-1.00,4.00,0.00,NA,NA,NA,NA
2018-11-20,-5.10,1.10,0.20,NA,NA,NA,NA
2018-11-21,-12.10,0.80,1.60,NA,NA,NA,NA
2018-11-22,-13.70,-6.60,2.40,NA,NA,NA,NA
2018-11-23,-9.30,6.00,0.00,NA,NA,NA,NA
2018-11-24,0.40,5.80,0.00,NA,NA,NA,NA
2018-11-25,1.70,6.20,0.00,NA,NA,NA,NA
2018-11-26,0.40,2.70,21.00,NA,NA,NA,NA
2018-11-27,-2.60,2.00,9.00,NA,NA,NA,NA
2018-11-28,-2.30,0.30,11.40,NA,NA,NA,NA
2018-11-29,-0.50,2.90,0.90,NA,NA,NA,NA
2018-11-30,-1.30,1.70,0.00,NA,NA,NA,NA
2018-12-01,-1.20,2.10,0.80,NA,NA,NA,NA
2018-12-02,1.20,11.10,13.40,NA,NA,NA,NA
2018-12-03,-2.30,4.30,3.20,NA,NA,NA,NA
2018-12-04,-5.40,-0.40,0.20,NA,NA,NA,NA
2018-12-05,-5.60,2.70,0.00,NA,NA,NA,NA
2018-12-06,-5.50,1.10,4.30,NA,NA,NA,NA
2018-12-07,-10.80,-4.80,6.40,NA,NA,NA,NA
2018-12-08,-8.50,0.20,0.20,NA,NA,NA,NA
2018-12-09,-4.10,0.90,0.00,NA,NA,NA,NA
2018-12-10,-1.90,0.80,0.00,NA,NA,NA,NA
2018-12-11,-2.40,0.70,1.00,NA,NA,NA,NA
2018-12-12,-3.20,-0.20,1.00,NA,NA,NA,NA
2018-12-13,-4.40,0.20,0.50,NA,NA,NA,NA
2018-12-14,-0.50,3.10,2.90,NA,NA,NA,NA
2018-12-15,-0.80,4.00,0.00,NA,NA,NA,NA
2018-12-16,-4.70,4.70,0.00,NA,NA,NA,NA
2018-12-17,-2.10,3.20,0.00,NA,NA,NA,NA
2018-12-18,-6.10,-0.80,0.00,NA,NA,NA,NA
2018-12-19,-1.30,7.30,0.00,NA,NA,NA,NA
2018-12-20,0.90,5.00,6.80,NA,NA,NA,NA
2018-12-21,-1.70,3.00,12.90,NA,NA,NA,NA
2018-12-22,-4.40,-1.50,0.00,NA,NA,NA,NA
2018-12-23,-4.30,1.40,0.20,NA,NA,NA,NA
2018-12-24,-2.80,1.50,1.10,NA,NA,NA,NA
2018-12-25,-4.80,-0.30,0.00,NA,NA,NA,NA
2018-12-26,-7.10,1.10,1.50,NA,NA,NA,NA
2018-12-27,-10.30,2.00,4.80,NA,NA,NA,NA
2018-12-28,-1.40,11.50,2.10,NA,NA,NA,NA
2018-12-29,-10.80,-1.00,0.60,NA,NA,NA,NA
2018-12-30,-7.50,0.80,0.30,NA,NA,NA,NA
2018-12-31,-3.00,2.10,19.40,NA,NA,NA,NA
2019-01-01,-7.30,1.40,0.40,NA,NA,NA,NA
2019-01-02,-11.30,-3.60,1.90,NA,NA,NA,NA
2019-01-03,-3.70,1.80,0.00,NA,NA,NA,NA
2019-01-04,-1.30,7.20,0.00,NA,NA,NA,NA
2019-01-05,0.20,4.90,0.00,NA,NA,NA,NA
2019-01-06,-8.50,2.80,0.20,NA,NA,NA,NA
2019-01-07,-9.50,5.80,6.40,NA,NA,NA,NA
2019-01-08,1.20,7.80,1.20,NA,NA,NA,NA
2019-01-09,-4.90,1.20,1.90,NA,NA,NA,NA
2019-01-10,-10.50,-4.20,1.10,NA,NA,NA,NA
2019-01-11,-12.20,-8.00,0.00,NA,NA,NA,NA
2019-01-12,-15.10,-6.50,0.00,NA,NA,NA,NA
2019-01-13,-17.30,-6.00,0.20,NA,NA,NA,NA
2019-01-14,-14.40,1.00,0.00,NA,NA,NA,NA
2019-01-15,-1.80,1.20,0.50,NA,NA,NA,NA
2019-01-16,-11.40,0.30,1.00,NA,NA,NA,NA
2019-01-17,-14.00,-4.80,0.00,NA,NA,NA,NA
2019-01-18,-12.60,-1.40,1.60,NA,NA,NA,NA
2019-01-19,-16.50,-12.40,0.80,NA,NA,NA,NA
2019-01-20,-18.80,-14.80,1.10,NA,NA,NA,NA
2019-01-21,-18.50,-11.00,1.60,NA,NA,NA,NA
2019-01-22,-17.50,-1.60,0.70,NA,NA,NA,NA
2019-01-23,-3.40,6.60,8.80,NA,NA,NA,NA
2019-01-24,-4.70,1.00,0.00,NA,NA,NA,NA
2019-01-25,-11.00,-2.60,3.60,NA,NA,NA,NA
2019-01-26,-14.90,-7.20,4.50,NA,NA,NA,NA
2019-01-27,-17.30,-8.20,1.90,NA,NA,NA,NA
2019-01-28,-20.30,-14.70,5.80,NA,NA,NA,NA
2019-01-29,-15.00,-4.70,0.70,NA,NA,NA,NA
2019-01-30,-18.30,-13.50,1.40,NA,NA,NA,NA
2019-01-31,-15.70,-11.30,1.90,NA,NA,NA,NA
2019-02-01,-15.60,-6.60,0.00,NA,NA,NA,NA
2019-02-02,-13.50,-0.60,0.00,NA,NA,NA,NA
2019-02-03,-1.70,8.50,0.70,NA,NA,NA,NA
2019-02-04,2.60,14.40,9.00,NA,NA,NA,NA
2019-02-05,-9.10,7.80,0.40,NA,NA,NA,NA
2019-02-06,-8.10,-3.20,2.70,NA,NA,NA,NA
2019-02-07,-4.30,9.50,0.50,NA,NA,NA,NA
2019-02-08,-9.80,5.50,1.20,NA,NA,NA,NA
2019-02-09,-9.20,-5.60,0.00,NA,NA,NA,NA
2019-02-10,-7.10,-3.20,2.50,NA,NA,NA,NA
2019-02-11,-9.80,-2.50,1.00,NA,NA,NA,NA
2019-02-12,-10.90,-5.60,14.90,NA,NA,NA,NA
2019-02-13,-5.90,0.60,1.10,NA,NA,NA,NA
2019-02-14,-5.50,0.80,0.70,NA,NA,NA,NA
2019-02-15,-4.70,3.60,1.70,NA,NA,NA,NA
2019-02-16,-8.60,-4.30,0.50,NA,NA,NA,NA
2019-02-17,-15.00,-6.10,0.20,NA,NA,NA,NA
2019-02-18,-11.40,-7.70,0.00,NA,NA,NA,NA
2019-02-19,-14.10,-4.90,0.00,NA,NA,NA,NA
2019-02-20,-13.10,0.90,1.40,NA,NA,NA,NA
2019-02-21,-1.80,3.10,0.70,NA,NA,NA,NA
2019-02-22,-4.90,1.80,0.00,NA,NA,NA,NA
2019-02-23,-8.90,3.00,0.00,NA,NA,NA,NA
2019-02-24,-4.20,9.60,6.30,NA,NA,NA,NA
2019-02-25,-8.70,-4.00,1.70,NA,NA,NA,NA
2019-02-26,-12.90,-8.50,0.80,NA,NA,NA,NA
2019-02-27,-17.10,-10.10,2.70,NA,NA,NA,NA
2019-02-28,-20.40,-4.00,0.20,NA,NA,NA,NA
2019-03-01,-14.40,0.50,0.00,NA,NA,NA,NA
2019-03-02,-6.20,-1.00,0.80,NA,NA,NA,NA
2019-03-03,-13.00,-3.70,0.20,NA,NA,NA,NA
2019-03-04,-15.50,-8.40,0.40,NA,NA,NA,NA
2019-03-05,-14.10,-6.80,0.90,NA,NA,NA,NA
2019-03-06,-16.70,-8.10,1.00,NA,NA,NA,NA
2019-03-07,-14.00,-5.90,0.20,NA,NA,NA,NA
2019-03-08,NA,NA,NA,NA,NA,NA,NA
2019-03-09,-13.50,3.10,0.00,NA,NA,NA,NA
2019-03-10,-0.80,5.20,7.50,NA,NA,NA,NA
2019-03-11,-3.10,2.30,0.00,NA,NA,NA,NA
2019-03-12,-5.10,4.10,0.20,NA,NA,NA,NA
2019-03-13,-0.20,4.00,1.30,NA,NA,NA,NA
2019-03-14,1.90,13.40,5.10,NA,NA,NA,NA
2019-03-15,-2.10,10.50,1.50,NA,NA,NA,NA
2019-03-16,-5.30,-0.60,1.40,NA,NA,NA,NA
2019-03-17,-8.20,1.50,0.00,NA,NA,NA,NA
2019-03-18,-4.10,0.20,0.00,NA,NA,NA,NA
2019-03-19,-4.70,5.70,0.00,NA,NA,NA,NA
2019-03-20,1.70,10.00,0.00,NA,NA,NA,NA
2019-03-21,2.10,5.40,0.00,NA,NA,NA,NA
2019-03-22,-4.80,2.80,0.00,NA,NA,NA,NA
2019-03-23,-6.70,3.70,0.00,NA,NA,NA,NA
2019-03-24,-3.50,7.50,0.00,NA,NA,NA,NA
2019-03-25,-5.30,0.10,0.00,NA,NA,NA,NA
2019-03-26,-6.30,1.70,0.00,NA,NA,NA,NA
2019-03-27,-4.40,10.60,0.00,NA,NA,NA,NA
2019-03-28,3.70,11.50,0.00,NA,NA,NA,NA
2019-03-29,-1.00,5.60,0.00,NA,NA,NA,NA
2019-03-30,-0.60,1.80,24.20,NA,NA,NA,NA
2019-03-31,-4.00,-0.50,4.40,NA,NA,NA,NA
2019-04-01,-6.00,4.20,0.00,NA,NA,NA,NA
2019-04-02,1.10,8.10,0.00,NA,NA,NA,NA
2019-04-03,-1.50,6.10,1.30,NA,NA,NA,NA
2019-04-04,-4.00,2.00,0.00,NA,NA,NA,NA
2019-04-05,-3.40,4.00,2.90,NA,NA,NA,NA
2019-04-06,2.40,6.90,0.00,NA,NA,NA,NA
2019-04-07,4.00,15.40,0.30,NA,NA,NA,NA
2019-04-08,4.20,12.30,0.90,NA,NA,NA,NA
2019-04-09,1.00,7.60,4.50,NA,NA,NA,NA
2019-04-10,-0.70,2.80,0.00,NA,NA,NA,NA
2019-04-11,-1.70,1.90,1.20,NA,NA,NA,NA
2019-04-12,1.60,19.50,0.00,NA,NA,NA,NA
2019-04-13,-0.20,11.60,0.00,NA,NA,NA,NA
2019-04-14,-0.80,2.30,13.50,NA,NA,NA,NA
2019-04-15,0.70,7.40,5.50,NA,NA,NA,NA
2019-04-16,-1.60,7.80,0.00,NA,NA,NA,NA
2019-04-17,-2.50,15.60,7.90,NA,NA,NA,NA
2019-04-18,3.90,19.50,10.80,NA,NA,NA,NA
2019-04-19,2.70,5.30,18.30,NA,NA,NA,NA
2019-04-20,2.70,6.10,15.60,NA,NA,NA,NA
2019-04-21,4.30,12.40,0.00,NA,NA,NA,NA
2019-04-22,4.80,21.00,0.00,NA,NA,NA,NA
2019-04-23,4.20,18.40,3.90,NA,NA,NA,NA
2019-04-24,0.90,6.50,0.00,NA,NA,NA,NA
2019-04-25,0.40,18.50,0.00,NA,NA,NA,NA
2019-04-26,1.80,10.50,24.30,NA,NA,NA,NA
2019-04-27,-0.50,6.80,1.00,NA,NA,NA,NA
2019-04-28,-1.10,5.40,0.00,NA,NA,NA,NA
2019-04-29,-2.50,8.20,1.30,NA,NA,NA,NA
2019-04-30,2.30,7.20,0.80,NA,NA,NA,NA
2019-05-01,3.60,9.20,13.80,NA,NA,NA,NA
2019-05-02,3.00,8.90,1.20,NA,NA,NA,NA
2019-05-03,3.70,6.40,6.10,NA,NA,NA,NA
2019-05-04,2.00,7.60,0.00,NA,NA,NA,NA
2019-05-05,0.10,14.60,0.00,NA,NA,NA,NA
2019-05-06,6.90,14.30,0.00,NA,NA,NA,NA
2019-05-07,1.40,9.10,0.20,NA,NA,NA,NA
2019-05-08,-0.90,15.00,0.00,NA,NA,NA,NA
2019-05-09,9.00,20.40,0.60,NA,NA,NA,NA
2019-05-10,4.30,18.40,0.20,NA,NA,NA,NA
2019-05-11,3.10,9.70,0.00,NA,NA,NA,NA
2019-05-12,4.80,13.70,0.90,NA,NA,NA,NA
2019-05-13,5.00,7.00,18.20,NA,NA,NA,NA
2019-05-14,4.70,14.60,0.00,NA,NA,NA,NA
2019-05-15,7.00,16.80,0.00,NA,NA,NA,NA
2019-05-16,3.90,18.90,0.80,NA,NA,NA,NA
2019-05-17,4.60,13.10,0.00,NA,NA,NA,NA
2019-05-18,2.80,16.20,0.00,NA,NA,NA,NA
2019-05-19,8.40,25.90,10.60,NA,NA,NA,NA
2019-05-20,5.90,17.30,0.00,NA,NA,NA,NA
2019-05-21,6.70,14.30,0.00,NA,NA,NA,NA
2019-05-22,5.90,16.70,0.30,NA,NA,NA,NA
2019-05-23,8.90,24.70,1.20,NA,NA,NA,NA
2019-05-24,9.90,13.70,0.00,NA,NA,NA,NA
2019-05-25,9.80,26.00,10.10,NA,NA,NA,NA
2019-05-26,7.90,19.50,0.00,NA,NA,NA,NA
2019-05-27,7.60,13.90,1.00,NA,NA,NA,NA
2019-05-28,8.40,11.70,17.70,NA,NA,NA,NA
2019-05-29,5.20,13.60,0.00,NA,NA,NA,NA
2019-05-30,9.70,23.90,0.00,NA,NA,NA,NA
2019-05-31,7.70,16.40,4.50,NA,NA,NA,NA
2019-06-01,8.90,12.80,0.40,NA,NA,NA,NA
2019-06-02,8.10,16.10,0.00,NA,NA,NA,NA
2019-06-03,6.60,13.60,0.00,NA,NA,NA,NA
2019-06-04,6.50,14.10,1.50,NA,NA,NA,NA
2019-06-05,9.10,16.50,13.20,NA,NA,NA,NA
2019-06-06,8.10,15.50,0.20,NA,NA,NA,NA
2019-06-07,7.00,19.60,0.00,NA,NA,NA,NA
2019-06-08,8.20,26.40,0.00,NA,NA,NA,NA
2019-06-09,10.50,27.10,0.00,NA,NA,NA,NA
2019-06-10,12.00,21.60,6.80,NA,NA,NA,NA
2019-06-11,8.80,18.20,0.00,NA,NA,NA,NA
2019-06-12,8.20,25.30,0.00,NA,NA,NA,NA
2019-06-13,10.70,18.40,11.30,NA,NA,NA,NA
2019-06-14,10.70,22.50,0.00,NA,NA,NA,NA
2019-06-15,7.60,19.30,6.00,NA,NA,NA,NA
2019-06-16,5.60,13.90,0.20,NA,NA,NA,NA
2019-06-17,9.30,16.80,0.00,NA,NA,NA,NA
2019-06-18,11.20,19.10,0.00,NA,NA,NA,NA
2019-06-19,11.10,19.60,0.00,NA,NA,NA,NA
2019-06-20,12.90,16.40,7.60,NA,NA,NA,NA
2019-06-21,12.70,18.30,0.00,NA,NA,NA,NA
2019-06-22,9.50,19.40,0.00,NA,NA,NA,NA
2019-06-23,9.10,21.40,0.00,NA,NA,NA,NA
2019-06-24,11.80,27.00,0.50,NA,NA,NA,NA
2019-06-25,17.50,25.70,0.00,NA,NA,NA,NA
2019-06-26,14.60,26.70,0.00,NA,NA,NA,NA
2019-06-27,13.90,28.30,0.00,NA,NA,NA,NA
2019-06-28,16.70,24.60,3.70,NA,NA,NA,NA
2019-06-29,14.70,26.50,0.00,NA,NA,NA,NA
2019-06-30,11.60,18.20,0.00,NA,NA,NA,NA
2019-07-01,10.50,24.80,0.00,NA,NA,NA,NA
2019-07-02,16.90,21.50,0.00,NA,NA,NA,NA
2019-07-03,14.20,23.00,0.20,NA,NA,NA,NA
2019-07-04,13.30,32.70,0.00,NA,NA,NA,NA
2019-07-05,20.70,30.20,0.00,NA,NA,NA,NA
2019-07-06,19.10,26.00,0.00,NA,NA,NA,NA
2019-07-07,12.50,22.10,0.20,NA,NA,NA,NA
2019-07-08,10.70,22.40,0.00,NA,NA,NA,NA
2019-07-09,11.20,23.60,0.00,NA,NA,NA,NA
2019-07-10,13.30,27.90,0.00,NA,NA,NA,NA
2019-07-11,17.40,29.20,0.00,NA,NA,NA,NA
2019-07-12,15.60,20.70,0.00,NA,NA,NA,NA
2019-07-13,18.50,27.80,0.00,NA,NA,NA,NA
2019-07-14,12.90,21.00,0.00,NA,NA,NA,NA
2019-07-15,12.00,27.80,7.60,NA,NA,NA,NA
2019-07-16,19.90,31.20,0.00,NA,NA,NA,NA
2019-07-17,18.60,25.40,0.00,NA,NA,NA,NA
2019-07-18,17.30,31.30,0.00,NA,NA,NA,NA
2019-07-19,NA,NA,NA,NA,NA,NA,NA
2019-07-20,21.00,32.40,NA,NA,NA,NA,NA
2019-07-21,16.70,24.90,NA,NA,NA,NA,NA
2019-07-22,14.60,23.40,NA,NA,NA,NA,NA
2019-07-23,13.80,23.40,NA,NA,NA,NA,NA
2019-07-24,13.10,24.40,NA,NA,NA,NA,NA
2019-07-25,16.10,25.50,NA,NA,NA,NA,NA
2019-07-26,16.10,27.70,NA,NA,NA,NA,NA
2019-07-27,19.00,30.70,NA,NA,NA,NA,NA
2019-07-28,18.10,26.80,NA,NA,NA,NA,NA
2019-07-29,19.00,31.90,NA,NA,NA,NA,NA
2019-07-30,16.60,24.00,NA,NA,NA,NA,NA
2019-07-31,14.50,23.20,NA,NA,NA,NA,NA
2019-08-01,13.10,25.20,NA,NA,NA,NA,NA
2019-08-02,12.90,24.30,NA,NA,NA,NA,NA
2019-08-03,14.30,25.80,NA,NA,NA,NA,NA
2019-08-04,12.50,23.90,NA,NA,NA,NA,NA
2019-08-05,11.90,28.40,NA,NA,NA,NA,NA
2019-08-06,17.30,25.20,NA,NA,NA,NA,NA
2019-08-07,15.20,24.60,NA,NA,NA,NA,NA
2019-08-08,17.30,24.80,NA,NA,NA,NA,NA
2019-08-09,16.00,24.50,NA,NA,NA,NA,NA
2019-08-10,15.00,22.20,NA,NA,NA,NA,NA
2019-08-11,15.40,26.10,NA,NA,NA,NA,NA
2019-08-12,17.20,24.80,NA,NA,NA,NA,NA
2019-08-13,13.50,25.20,NA,NA,NA,NA,NA
2019-08-14,12.30,23.10,NA,NA,NA,NA,NA
2019-08-15,9.70,23.30,NA,NA,NA,NA,NA
2019-08-16,13.60,26.20,NA,NA,NA,NA,NA
2019-08-17,16.00,26.10,NA,NA,NA,NA,NA
2019-08-18,15.60,31.80,NA,NA,NA,NA,NA
2019-08-19,13.60,23.70,NA,NA,NA,NA,NA
2019-08-20,12.90,31.40,NA,NA,NA,NA,NA
2019-08-21,18.30,26.70,NA,NA,NA,NA,NA
2019-08-22,14.90,20.70,NA,NA,NA,NA,NA
2019-08-23,13.10,20.20,NA,NA,NA,NA,NA
2019-08-24,11.10,21.10,NA,NA,NA,NA,NA
2019-08-25,11.40,26.20,NA,NA,NA,NA,NA
2019-08-26,13.60,26.00,NA,NA,NA,NA,NA
2019-08-27,17.20,25.20,NA,NA,NA,NA,NA
2019-08-28,17.10,26.80,NA,NA,NA,NA,NA
2019-08-29,15.20,25.90,NA,NA,NA,NA,NA
2019-08-30,14.40,21.70,NA,NA,NA,NA,NA
2019-08-31,12.50,19.60,NA,NA,NA,NA,NA
2019-09-01,11.50,22.60,NA,NA,NA,NA,NA
2019-09-02,13.50,22.00,NA,NA,NA,NA,NA
2019-09-03,12.50,23.10,NA,NA,NA,NA,NA
2019-09-04,10.10,19.30,NA,NA,NA,NA,NA
2019-09-05,8.80,19.40,NA,NA,NA,NA,NA
2019-09-06,10.70,16.20,NA,NA,NA,NA,NA
2019-09-07,13.30,20.50,NA,NA,NA,NA,NA
2019-09-08,7.80,15.90,NA,NA,NA,NA,NA
2019-09-09,4.80,19.10,NA,NA,NA,NA,NA
2019-09-10,9.70,26.10,NA,NA,NA,NA,NA
2019-09-11,16.00,22.20,NA,NA,NA,NA,NA
2019-09-12,12.20,20.80,NA,NA,NA,NA,NA
2019-09-13,10.50,20.20,NA,NA,NA,NA,NA
2019-09-14,11.20,21.30,NA,NA,NA,NA,NA
2019-09-15,10.00,17.20,NA,NA,NA,NA,NA
2019-09-16,12.60,18.70,NA,NA,NA,NA,NA
2019-09-17,10.90,20.60,NA,NA,NA,NA,NA
2019-09-18,11.60,27.10,NA,NA,NA,NA,NA
2019-09-19,12.80,26.30,NA,NA,NA,NA,NA
2019-09-20,12.20,24.40,NA,NA,NA,NA,NA
2019-09-21,15.80,25.90,NA,NA,NA,NA,NA
2019-09-22,19.50,29.60,NA,NA,NA,NA,NA
2019-09-23,15.40,20.70,NA,NA,NA,NA,NA
2019-09-24,10.60,17.90,NA,NA,NA,NA,NA
2019-09-25,10.80,27.30,NA,NA,NA,NA,NA
2019-09-26,9.80,18.30,NA,NA,NA,NA,NA
2019-09-27,8.20,22.40,NA,NA,NA,NA,NA
2019-09-28,13.00,19.00,NA,NA,NA,NA,NA
2019-09-29,8.10,16.00,NA,NA,NA,NA,NA
2019-09-30,11.10,20.80,NA,NA,NA,NA,NA
2019-10-01,15.10,28.60,NA,NA,NA,NA,NA
2019-10-02,9.00,15.40,NA,NA,NA,NA,NA
2019-10-03,8.10,9.80,NA,NA,NA,NA,NA
2019-10-04,2.40,10.50,NA,NA,NA,NA,NA
2019-10-05,1.40,14.70,NA,NA,NA,NA,NA
2019-10-06,9.60,20.60,NA,NA,NA,NA,NA
2019-10-07,6.70,17.80,NA,NA,NA,NA,NA
2019-10-08,4.80,17.00,NA,NA,NA,NA,NA
2019-10-09,3.00,19.20,NA,NA,NA,NA,NA
2019-10-10,4.60,20.00,NA,NA,NA,NA,NA
2019-10-11,8.20,21.90,NA,NA,NA,NA,NA
2019-10-12,2.00,15.70,NA,NA,NA,NA,NA
2019-10-13,6.10,17.80,NA,NA,NA,NA,NA
2019-10-14,3.90,12.10,NA,NA,NA,NA,NA
2019-10-15,3.40,14.50,NA,NA,NA,NA,NA
2019-10-16,7.60,11.60,NA,NA,NA,NA,NA
2019-10-17,6.90,9.00,NA,NA,NA,NA,NA
2019-10-18,0.60,7.70,NA,NA,NA,NA,NA
2019-10-19,-0.50,15.20,NA,NA,NA,NA,NA
2019-10-20,5.40,16.20,NA,NA,NA,NA,NA
2019-10-21,3.70,17.90,NA,NA,NA,NA,NA
2019-10-22,8.50,18.10,NA,NA,NA,NA,NA
2019-10-23,5.60,12.00,NA,NA,NA,NA,NA
2019-10-24,4.10,11.30,NA,NA,NA,NA,NA
2019-10-25,1.80,11.60,NA,NA,NA,NA,NA
2019-10-26,0.20,11.70,NA,NA,NA,NA,NA
2019-10-27,7.30,14.10,NA,NA,NA,NA,NA
2019-10-28,5.60,19.20,NA,NA,NA,NA,NA
2019-10-29,5.40,15.40,NA,NA,NA,NA,NA
2019-10-30,4.80,8.20,NA,NA,NA,NA,NA
2019-10-31,1.90,6.90,NA,NA,NA,NA,NA
2019-11-01,0.60,3.40,NA,NA,NA,NA,NA
2019-11-02,1.70,6.90,NA,NA,NA,NA,NA
2019-11-03,0.60,6.40,NA,NA,NA,NA,NA
2019-11-04,1.00,11.50,NA,NA,NA,NA,NA
2019-11-05,0.30,7.40,NA,NA,NA,NA,NA
2019-11-06,-1.60,4.50,NA,NA,NA,NA,NA
2019-11-07,-3.30,1.80,NA,NA,NA,NA,NA
2019-11-08,-5.60,1.30,NA,NA,NA,NA,NA
2019-11-09,-3.20,2.90,NA,NA,NA,NA,NA
2019-11-10,-1.80,4.70,NA,NA,NA,NA,NA
2019-11-11,-5.60,-1.70,NA,NA,NA,NA,NA
2019-11-12,-12.00,-4.00,NA,NA,NA,NA,NA
